사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210521,2호선,홍대입구,53602,57293,20210524
20210521,2호선,합정,31541,33465,20210524
20210521,2호선,당산,19760,23035,20210524
20210521,2호선,영등포구청,23706,23952,20210524
20210521,2호선,문래,22196,22779,20210524
20210521,2호선,신도림,49742,49296,20210524
20210521,2호선,대림(구로구청),24878,25593,20210524
20210521,2호선,구로디지털단지,62150,62214,20210524
20210521,2호선,신대방,26729,25776,20210524
20210521,2호선,신림,63905,61634,20210524
20210521,2호선,서울대입구(관악구청),48356,46456,20210524
20210521,2호선,낙성대(강감찬),28004,26256,20210524
20210521,2호선,용답,2842,2675,20210524
20210522,2호선,용두(동대문구청),1767,1709,20210525
20210522,2호선,신정네거리,7173,7319,20210525
20210522,2호선,양천구청,4838,4883,20210525
20210522,2호선,도림천,826,826,20210525
20210522,2호선,신설동,3254,3206,20210525
20210522,2호선,신답,1065,1064,20210525
20210522,2호선,용답,2109,1954,20210525
20210522,2호선,충정로(경기대입구),5738,6206,20210525
20210522,2호선,아현,7480,7005,20210525
20210522,2호선,이대,9929,10348,20210525
20210522,2호선,신촌,28809,29040,20210525
20210522,2호선,홍대입구,59823,65000,20210525
20210522,2호선,합정,27087,28934,20210525
20210522,2호선,당산,13372,14647,20210525
20210522,2호선,영등포구청,12175,12603,20210525
20210522,2호선,문래,12418,13482,20210525
20210522,2호선,신도림,40133,40205,20210525
20210522,2호선,대림(구로구청),18561,19678,20210525
20210522,2호선,구로디지털단지,33083,31922,20210525
20210522,2호선,신대방,19899,19196,20210525
20210522,2호선,신림,48497,46410,20210525
20210522,2호선,봉천,17041,15470,20210525
20210522,2호선,서울대입구(관악구청),37261,36296,20210525
20210522,2호선,낙성대(강감찬),21243,19628,20210525
20210522,2호선,사당,28353,32078,20210525
20210522,2호선,방배,9835,10158,20210525
20210522,2호선,서초,10501,8970,20210525
20210522,2호선,교대(법원.검찰청),16880,19070,20210525
20210522,2호선,강남,59531,58745,20210525
20210522,2호선,역삼,17713,19478,20210525
20210522,2호선,선릉,23163,20691,20210525
20210522,2호선,삼성(무역센터),24719,25095,20210525
20210522,2호선,종합운동장,5976,6435,20210525
20210522,2호선,잠실새내,16232,17006,20210525
20210522,2호선,잠실(송파구청),60196,57466,20210525
20210522,2호선,잠실나루,7353,7293,20210525
20210522,2호선,강변(동서울터미널),25788,26345,20210525
20210522,2호선,구의(광진구청),15916,15443,20210525
20210522,2호선,건대입구,34315,36168,20210525
20210522,2호선,성수,17944,20555,20210525
20210522,2호선,뚝섬,15432,15554,20210525
20210522,2호선,한양대,4087,4156,20210525
20210522,2호선,왕십리(성동구청),12881,10740,20210525
20210522,2호선,상왕십리,9460,8828,20210525
20210522,2호선,신당,10621,10690,20210525
20210522,2호선,동대문역사문화공원(DDP),9173,9995,20210525
20210522,2호선,을지로4가,6984,7414,20210525
20210522,2호선,을지로3가,10815,11050,20210525
20210522,2호선,을지로입구,19188,19095,20210525
20210522,2호선,시청,8585,6979,20210525
20210523,2호선,시청,5321,4063,20210526
20210523,2호선,을지로입구,13635,12887,20210526
20210523,2호선,을지로3가,7149,6647,20210526
20210523,2호선,을지로4가,3009,3013,20210526
20210523,2호선,동대문역사문화공원(DDP),6916,8121,20210526
20210523,2호선,신당,7689,8073,20210526
20210523,2호선,상왕십리,6467,6343,20210526
20210523,2호선,왕십리(성동구청),8664,7524,20210526
20210523,2호선,한양대,2428,2617,20210526
20210523,2호선,뚝섬,10003,10236,20210526
20210523,2호선,성수,11485,13244,20210526
20210523,2호선,건대입구,24472,25116,20210526
20210523,2호선,구의(광진구청),10568,10812,20210526
20210523,2호선,강변(동서울터미널),20865,19722,20210526
20210523,2호선,잠실나루,4841,4919,20210526
20210523,2호선,잠실(송파구청),41307,38772,20210526
20210523,2호선,잠실새내,10166,10349,20210526
20210523,2호선,종합운동장,4734,5269,20210526
20210523,2호선,삼성(무역센터),17458,17088,20210526
20210523,2호선,선릉,11925,10463,20210526
20210523,2호선,역삼,10537,11509,20210526
20210523,2호선,강남,32650,31681,20210526
20210523,2호선,교대(법원.검찰청),9737,10587,20210526
20210523,2호선,서초,9749,9365,20210526
20210523,2호선,방배,6483,6929,20210526
20210523,2호선,사당,19393,21717,20210526
20210523,2호선,낙성대(강감찬),15009,15507,20210526
20210523,2호선,서울대입구(관악구청),25525,26425,20210526
20210523,2호선,봉천,11460,11146,20210526
20210523,2호선,신림,34021,33763,20210526
20210523,2호선,신대방,14438,14074,20210526
20210523,2호선,구로디지털단지,21841,21377,20210526
20210523,2호선,대림(구로구청),14218,14378,20210526
20210523,2호선,신도림,26689,26658,20210526
20210523,2호선,문래,7284,7910,20210526
20210523,2호선,영등포구청,7136,7316,20210526
20210523,2호선,당산,8616,9142,20210526
20210523,2호선,합정,18645,19417,20210526
20210523,2호선,홍대입구,43695,43553,20210526
20210523,2호선,신촌,19915,19653,20210526
20210523,2호선,이대,6354,6808,20210526
20210523,2호선,아현,4838,4888,20210526
20210523,2호선,충정로(경기대입구),3619,3839,20210526
20210523,2호선,용답,1737,1654,20210526
20210523,2호선,신답,703,721,20210526
20210523,2호선,신설동,2746,2879,20210526
20210523,2호선,도림천,481,523,20210526
20210523,2호선,양천구청,3090,3140,20210526
20210523,2호선,신정네거리,4836,4906,20210526
20210523,2호선,용두(동대문구청),972,968,20210526
20210524,2호선,시청,22320,21778,20210527
20210524,2호선,을지로입구,36803,37744,20210527
20210524,2호선,을지로3가,21620,21267,20210527
20210524,2호선,을지로4가,13062,12992,20210527
20210524,2호선,동대문역사문화공원(DDP),11564,12854,20210527
20210524,2호선,신당,13696,13906,20210527
20210524,2호선,상왕십리,13950,13754,20210527
20210524,2호선,왕십리(성동구청),15605,12572,20210527
20210524,2호선,한양대,8276,9043,20210527
20210524,2호선,뚝섬,21887,23248,20210527
20210524,2호선,성수,35243,38615,20210527
20210524,2호선,건대입구,31741,33874,20210527
20210524,2호선,구의(광진구청),23238,23078,20210527
20210524,2호선,강변(동서울터미널),29892,28819,20210527
20210524,2호선,잠실나루,14546,14283,20210527
20210524,2호선,잠실(송파구청),59008,58918,20210527
20210524,2호선,잠실새내,20519,20244,20210527
20210524,2호선,종합운동장,6823,7720,20210527
20210524,2호선,삼성(무역센터),47189,48108,20210527
20210524,2호선,선릉,56936,51071,20210527
20210524,2호선,역삼,51978,57839,20210527
20210524,2호선,강남,82094,80427,20210527
20210524,2호선,교대(법원.검찰청),33913,38322,20210527
20210524,2호선,서초,21349,21309,20210527
20210524,2호선,방배,17358,18254,20210527
20210524,2호선,사당,34523,37921,20210527
20210524,2호선,낙성대(강감찬),26190,25948,20210527
20210524,2호선,서울대입구(관악구청),45302,44992,20210527
20210524,2호선,봉천,24443,22774,20210527
20210524,2호선,신림,61229,59680,20210527
20210524,2호선,신대방,26279,25530,20210527
20210524,2호선,구로디지털단지,62060,62528,20210527
20210524,2호선,대림(구로구청),25232,25690,20210527
20210524,2호선,신도림,46439,44907,20210527
20210524,2호선,문래,21628,22134,20210527
20210524,2호선,영등포구청,23743,24251,20210527
20210524,2호선,당산,19084,22068,20210527
20210524,2호선,합정,28722,29675,20210527
20210524,2호선,홍대입구,46141,47952,20210527
20210524,2호선,신촌,29334,30237,20210527
20210524,2호선,이대,12834,13641,20210527
20210524,2호선,아현,10240,9828,20210527
20210524,2호선,충정로(경기대입구),10053,10597,20210527
20210524,2호선,용답,2761,2801,20210527
20210524,2호선,신답,1612,1905,20210527
20210524,2호선,신설동,3199,3222,20210527
20210524,2호선,도림천,1485,1492,20210527
20210524,2호선,양천구청,6909,7304,20210527
20210524,2호선,신정네거리,10491,10838,20210527
20210524,2호선,용두(동대문구청),2335,2408,20210527
20210525,2호선,시청,23186,22773,20210528
20210525,2호선,을지로입구,37820,39193,20210528
20210525,2호선,을지로3가,21827,21890,20210528
20210525,2호선,을지로4가,12747,12850,20210528
20210525,2호선,동대문역사문화공원(DDP),11324,12396,20210528
20210525,2호선,신당,13639,14111,20210528
20210525,2호선,상왕십리,14219,13762,20210528
20210525,2호선,왕십리(성동구청),15833,12580,20210528
20210525,2호선,한양대,8531,9098,20210528
20210525,2호선,뚝섬,22236,23784,20210528
20210525,2호선,성수,35595,39478,20210528
20210525,2호선,건대입구,32208,34429,20210528
20210525,2호선,구의(광진구청),23710,23325,20210528
20210525,2호선,강변(동서울터미널),28602,27407,20210528
20210525,2호선,잠실나루,14657,14174,20210528
20210525,2호선,잠실(송파구청),61547,61909,20210528
20210525,2호선,잠실새내,20444,20334,20210528
20210525,2호선,종합운동장,7052,7575,20210528
20210525,2호선,삼성(무역센터),50600,51838,20210528
20210525,2호선,선릉,57539,51529,20210528
20210525,2호선,역삼,52609,59112,20210528
20210525,2호선,강남,82746,81389,20210528
20210525,2호선,교대(법원.검찰청),34443,39099,20210528
20210525,2호선,서초,22335,22320,20210528
20210525,2호선,방배,18127,19031,20210528
20210525,2호선,사당,35391,38479,20210528
20210525,2호선,낙성대(강감찬),27053,26350,20210528
20210525,2호선,서울대입구(관악구청),46349,45346,20210528
20210525,2호선,봉천,24790,23073,20210528
20210525,2호선,신림,62810,60734,20210528
20210525,2호선,신대방,26469,25953,20210528
20210525,2호선,구로디지털단지,62135,62541,20210528
20210525,2호선,대림(구로구청),24951,25644,20210528
20210525,2호선,신도림,47620,46305,20210528
20210525,2호선,문래,22042,22619,20210528
20210525,2호선,영등포구청,23587,24103,20210528
20210525,2호선,당산,19437,22571,20210528
20210525,2호선,합정,29662,30598,20210528
20210525,2호선,홍대입구,45906,47927,20210528
20210525,2호선,신촌,30878,31803,20210528
20210525,2호선,이대,13013,13769,20210528
20210525,2호선,아현,10933,10468,20210528
20210525,2호선,충정로(경기대입구),10298,10802,20210528
20210525,2호선,용답,2832,2869,20210528
20210525,2호선,신답,1656,1928,20210528
20210525,2호선,신설동,3139,3301,20210528
20210525,2호선,도림천,1533,1595,20210528
20210525,2호선,양천구청,6937,7302,20210528
20210525,2호선,신정네거리,10617,10779,20210528
20210525,2호선,용두(동대문구청),2344,2363,20210528
20210526,2호선,시청,23702,22728,20210529
20210526,2호선,을지로입구,38340,39555,20210529
20210526,2호선,을지로3가,22448,22245,20210529
20210526,2호선,을지로4가,13305,13172,20210529
20210526,2호선,동대문역사문화공원(DDP),11829,12971,20210529
20210526,2호선,신당,13923,14259,20210529
20210526,2호선,상왕십리,14486,13990,20210529
20210526,2호선,왕십리(성동구청),16441,13160,20210529
20210526,2호선,한양대,8476,9214,20210529
20210526,2호선,뚝섬,22709,24396,20210529
20210526,2호선,성수,36388,39527,20210529
20210526,2호선,건대입구,33266,35570,20210529
20210526,2호선,구의(광진구청),23801,23401,20210529
20210526,2호선,강변(동서울터미널),29817,28331,20210529
20210526,2호선,잠실나루,15202,14734,20210529
20210526,2호선,잠실(송파구청),64485,64302,20210529
20210526,2호선,잠실새내,20930,20793,20210529
20210526,2호선,종합운동장,8794,9344,20210529
20210526,2호선,삼성(무역센터),53126,54062,20210529
20210526,2호선,선릉,57607,51557,20210529
20210526,2호선,역삼,52619,59025,20210529
20210526,2호선,강남,82827,81672,20210529
20210526,2호선,교대(법원.검찰청),35448,40164,20210529
20210526,2호선,서초,22766,22333,20210529
20210526,2호선,방배,18048,18975,20210529
20210526,2호선,사당,36320,39581,20210529
20210526,2호선,낙성대(강감찬),27255,26498,20210529
20210526,2호선,서울대입구(관악구청),47265,46540,20210529
20210526,2호선,봉천,24892,22977,20210529
20210526,2호선,신림,63030,61431,20210529
20210526,2호선,신대방,27141,26127,20210529
20210526,2호선,구로디지털단지,62478,63149,20210529
20210526,2호선,대림(구로구청),25086,25536,20210529
20210526,2호선,신도림,49722,48488,20210529
20210526,2호선,문래,22410,22965,20210529
20210526,2호선,영등포구청,23912,24287,20210529
20210526,2호선,당산,19758,22967,20210529
20210526,2호선,합정,30518,31692,20210529
20210526,2호선,홍대입구,48717,50653,20210529
20210526,2호선,신촌,31706,32764,20210529
20210526,2호선,이대,13360,13876,20210529
20210526,2호선,아현,10886,10513,20210529
20210526,2호선,충정로(경기대입구),10392,10794,20210529
20210526,2호선,용답,2716,2754,20210529
20210526,2호선,신답,1635,1932,20210529
20210526,2호선,신설동,3189,3210,20210529
20210526,2호선,도림천,1437,1495,20210529
20210526,2호선,양천구청,7023,7473,20210529
20210526,2호선,신정네거리,10801,11006,20210529
20210526,2호선,용두(동대문구청),2309,2341,20210529
20210527,2호선,시청,22976,22418,20210530
20210527,2호선,을지로입구,37197,38499,20210530
20210527,2호선,을지로3가,21465,21526,20210530
20210527,2호선,을지로4가,12562,12514,20210530
20210527,2호선,동대문역사문화공원(DDP),10959,12208,20210530
20210527,2호선,신당,13627,13861,20210530
20210527,2호선,상왕십리,14329,13858,20210530
20210527,2호선,왕십리(성동구청),15548,12551,20210530
20210527,2호선,한양대,8265,8896,20210530
20210527,2호선,뚝섬,21857,23594,20210530
20210527,2호선,성수,35083,38790,20210530
20210527,2호선,건대입구,31875,34191,20210530
