사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210419,2호선,왕십리(성동구청),14865,11909,20210422
20210419,2호선,상왕십리,13692,13306,20210422
20210419,2호선,신당,13279,13747,20210422
20210419,2호선,동대문역사문화공원(DDP),11052,12132,20210422
20210419,2호선,을지로4가,12824,12738,20210422
20210419,2호선,을지로3가,20851,20508,20210422
20210419,2호선,을지로입구,33419,34343,20210422
20210419,2호선,시청,22264,21733,20210422
20210420,2호선,용두(동대문구청),2304,2361,20210423
20210420,2호선,신정네거리,10631,11037,20210423
20210420,2호선,양천구청,6783,7280,20210423
20210420,2호선,역삼,51254,56558,20210423
20210420,2호선,선릉,56467,50482,20210423
20210420,2호선,삼성(무역센터),48681,49396,20210423
20210420,2호선,종합운동장,8113,8819,20210423
20210420,2호선,잠실새내,19764,19818,20210423
20210420,2호선,잠실(송파구청),61959,60934,20210423
20210420,2호선,잠실나루,14767,14515,20210423
20210420,2호선,강변(동서울터미널),28308,27514,20210423
20210420,2호선,구의(광진구청),23270,23106,20210423
20210420,2호선,건대입구,30967,32900,20210423
20210420,2호선,성수,34442,37698,20210423
20210420,2호선,뚝섬,22137,23437,20210423
20210420,2호선,한양대,10493,11524,20210423
20210420,2호선,도림천,1421,1530,20210423
20210420,2호선,신설동,3111,3114,20210423
20210420,2호선,신답,1538,1851,20210423
20210420,2호선,용답,2627,2689,20210423
20210420,2호선,충정로(경기대입구),9966,10457,20210423
20210420,2호선,아현,10686,10296,20210423
20210420,2호선,이대,12110,12591,20210423
20210420,2호선,신촌,28981,30288,20210423
20210420,2호선,홍대입구,43415,44984,20210423
20210420,2호선,합정,28305,29694,20210423
20210420,2호선,당산,19264,22555,20210423
20210420,2호선,영등포구청,23449,23946,20210423
20210420,2호선,문래,21490,21864,20210423
20210420,2호선,신도림,47804,46417,20210423
20210420,2호선,대림(구로구청),25039,25390,20210423
20210420,2호선,구로디지털단지,62429,62790,20210423
20210420,2호선,신대방,26487,25880,20210423
20210420,2호선,신림,61597,59850,20210423
20210420,2호선,봉천,24637,22892,20210423
20210420,2호선,서울대입구(관악구청),46242,45534,20210423
20210420,2호선,낙성대(강감찬),26787,26144,20210423
20210420,2호선,사당,34885,38152,20210423
20210420,2호선,방배,16815,17515,20210423
20210420,2호선,서초,22119,21605,20210423
20210420,2호선,교대(법원.검찰청),34729,38925,20210423
20210420,2호선,강남,80151,79109,20210423
20210420,2호선,왕십리(성동구청),15541,12132,20210423
20210420,2호선,상왕십리,14219,13781,20210423
20210420,2호선,신당,13735,14098,20210423
20210420,2호선,동대문역사문화공원(DDP),11191,12526,20210423
20210420,2호선,을지로4가,13167,12842,20210423
20210420,2호선,을지로3가,21180,20978,20210423
20210420,2호선,을지로입구,37514,38458,20210423
20210420,2호선,시청,23317,22771,20210423
20210421,2호선,용두(동대문구청),2344,2413,20210424
20210421,2호선,신정네거리,10506,10969,20210424
20210421,2호선,양천구청,6995,7308,20210424
20210421,2호선,도림천,1437,1474,20210424
20210421,2호선,신설동,3277,3252,20210424
20210421,2호선,신답,1661,1930,20210424
20210421,2호선,용답,2717,2673,20210424
20210421,2호선,충정로(경기대입구),10029,10605,20210424
20210421,2호선,아현,10747,10219,20210424
20210421,2호선,이대,12021,12530,20210424
20210421,2호선,신촌,29737,31122,20210424
20210421,2호선,홍대입구,44638,46407,20210424
20210421,2호선,합정,29009,30354,20210424
20210421,2호선,당산,19383,22569,20210424
20210421,2호선,영등포구청,23562,23776,20210424
20210421,2호선,문래,21611,22134,20210424
20210421,2호선,신도림,48114,46625,20210424
20210421,2호선,대림(구로구청),24960,25445,20210424
20210421,2호선,구로디지털단지,62024,62391,20210424
20210421,2호선,신대방,26571,26057,20210424
20210421,2호선,신림,61859,59836,20210424
20210421,2호선,봉천,24573,22770,20210424
20210421,2호선,서울대입구(관악구청),46306,45375,20210424
20210421,2호선,낙성대(강감찬),27129,26340,20210424
20210421,2호선,사당,35635,38776,20210424
20210421,2호선,방배,16668,17363,20210424
20210421,2호선,서초,22069,21873,20210424
20210421,2호선,교대(법원.검찰청),34790,39178,20210424
20210421,2호선,강남,80239,78917,20210424
20210421,2호선,역삼,52087,57022,20210424
20210421,2호선,선릉,56276,50372,20210424
20210421,2호선,삼성(무역센터),50608,51420,20210424
20210421,2호선,종합운동장,8385,9207,20210424
20210421,2호선,잠실새내,20039,20080,20210424
20210421,2호선,잠실(송파구청),62877,62050,20210424
20210421,2호선,잠실나루,14939,14491,20210424
20210421,2호선,강변(동서울터미널),28619,27938,20210424
20210421,2호선,구의(광진구청),23121,22808,20210424
20210421,2호선,건대입구,31383,33502,20210424
20210421,2호선,성수,35057,38527,20210424
20210421,2호선,뚝섬,22176,23799,20210424
20210421,2호선,왕십리(성동구청),16063,12638,20210424
20210421,2호선,상왕십리,14172,13825,20210424
20210421,2호선,신당,13814,14257,20210424
20210421,2호선,동대문역사문화공원(DDP),11272,12535,20210424
20210421,2호선,을지로4가,12931,12829,20210424
20210421,2호선,을지로3가,21667,21494,20210424
20210421,2호선,을지로입구,37606,38645,20210424
20210421,2호선,시청,23750,22921,20210424
20210421,2호선,한양대,10341,11392,20210424
20210422,2호선,시청,23100,22490,20210425
20210422,2호선,을지로입구,37574,38529,20210425
20210422,2호선,을지로3가,21334,21307,20210425
20210422,2호선,을지로4가,12849,12679,20210425
20210422,2호선,동대문역사문화공원(DDP),11317,12572,20210425
20210422,2호선,신당,13757,14113,20210425
20210422,2호선,상왕십리,14011,13719,20210425
20210422,2호선,왕십리(성동구청),15892,12672,20210425
20210422,2호선,한양대,9478,10405,20210425
20210422,2호선,뚝섬,21937,23878,20210425
20210422,2호선,성수,34775,38185,20210425
20210422,2호선,건대입구,31543,33372,20210425
20210422,2호선,구의(광진구청),23380,23002,20210425
20210422,2호선,강변(동서울터미널),28423,27534,20210425
20210422,2호선,잠실나루,14673,14356,20210425
20210422,2호선,잠실(송파구청),62225,61665,20210425
20210422,2호선,잠실새내,20106,19990,20210425
20210422,2호선,종합운동장,8219,8828,20210425
20210422,2호선,삼성(무역센터),50871,52038,20210425
20210422,2호선,선릉,56173,50063,20210425
20210422,2호선,역삼,50987,56469,20210425
20210422,2호선,강남,80165,79009,20210425
20210422,2호선,교대(법원.검찰청),34298,38830,20210425
20210422,2호선,서초,21491,21317,20210425
20210422,2호선,방배,16684,17397,20210425
20210422,2호선,사당,35285,39089,20210425
20210422,2호선,낙성대(강감찬),26687,25909,20210425
20210422,2호선,서울대입구(관악구청),46061,44807,20210425
20210422,2호선,봉천,24042,22124,20210425
20210422,2호선,신림,61551,59423,20210425
20210422,2호선,신대방,26319,25547,20210425
20210422,2호선,구로디지털단지,61881,61906,20210425
20210422,2호선,대림(구로구청),24360,24810,20210425
20210422,2호선,신도림,47360,46232,20210425
20210422,2호선,문래,21615,22158,20210425
20210422,2호선,영등포구청,23276,23761,20210425
20210422,2호선,당산,19209,22456,20210425
20210422,2호선,합정,29409,30637,20210425
20210422,2호선,홍대입구,45737,48079,20210425
20210422,2호선,신촌,29524,30907,20210425
20210422,2호선,이대,12011,12281,20210425
20210422,2호선,아현,10202,9808,20210425
20210422,2호선,충정로(경기대입구),9993,10533,20210425
20210422,2호선,용답,2650,2636,20210425
20210422,2호선,신답,1551,1824,20210425
20210422,2호선,신설동,3123,3104,20210425
20210422,2호선,도림천,1369,1401,20210425
20210422,2호선,양천구청,6753,7129,20210425
20210422,2호선,신정네거리,10390,10840,20210425
20210422,2호선,용두(동대문구청),2296,2324,20210425
20210423,2호선,용두(동대문구청),2430,2457,20210426
20210423,2호선,신정네거리,10640,11112,20210426
20210423,2호선,양천구청,6996,7476,20210426
20210423,2호선,도림천,1448,1411,20210426
20210423,2호선,신설동,3230,3219,20210426
20210423,2호선,신답,1632,1789,20210426
20210423,2호선,용답,2664,2627,20210426
20210423,2호선,충정로(경기대입구),9962,10528,20210426
20210423,2호선,아현,10819,10305,20210426
20210423,2호선,이대,12607,12946,20210426
20210423,2호선,신촌,32785,33808,20210426
20210423,2호선,홍대입구,51818,55896,20210426
20210423,2호선,합정,31143,33494,20210426
20210423,2호선,당산,19528,22735,20210426
20210423,2호선,영등포구청,23606,23826,20210426
20210423,2호선,문래,21670,22494,20210426
20210423,2호선,신도림,49415,48964,20210426
20210423,2호선,대림(구로구청),24629,25228,20210426
20210423,2호선,구로디지털단지,62390,62010,20210426
20210423,2호선,신대방,26800,25571,20210426
20210423,2호선,신림,62989,60605,20210426
20210423,2호선,봉천,24351,22224,20210426
20210423,2호선,서울대입구(관악구청),48770,46586,20210426
20210423,2호선,낙성대(강감찬),27941,25776,20210426
20210423,2호선,사당,37031,40270,20210426
20210423,2호선,방배,16852,17509,20210426
20210423,2호선,서초,21568,20780,20210426
20210423,2호선,교대(법원.검찰청),34473,38974,20210426
20210423,2호선,강남,85026,84261,20210426
20210423,2호선,역삼,50115,55193,20210426
20210423,2호선,선릉,55264,49765,20210426
20210423,2호선,삼성(무역센터),51509,52143,20210426
20210423,2호선,종합운동장,8583,8926,20210426
20210423,2호선,잠실새내,21227,21713,20210426
20210423,2호선,잠실(송파구청),65635,65095,20210426
20210423,2호선,잠실나루,14597,14060,20210426
20210423,2호선,강변(동서울터미널),31588,31600,20210426
20210423,2호선,구의(광진구청),23635,23125,20210426
20210423,2호선,건대입구,34376,37200,20210426
20210423,2호선,뚝섬,22427,24392,20210426
20210423,2호선,한양대,9308,10066,20210426
20210423,2호선,왕십리(성동구청),16807,13573,20210426
20210423,2호선,상왕십리,14640,13816,20210426
20210423,2호선,신당,13832,14278,20210426
20210423,2호선,동대문역사문화공원(DDP),11638,13202,20210426
20210423,2호선,을지로4가,12914,12886,20210426
20210423,2호선,을지로3가,21604,21501,20210426
20210423,2호선,을지로입구,37775,38685,20210426
20210423,2호선,시청,23134,22344,20210426
20210423,2호선,성수,35377,38871,20210426
20210424,2호선,뚝섬,15137,15382,20210427
20210424,2호선,시청,7768,6578,20210427
20210424,2호선,을지로입구,18888,18649,20210427
20210424,2호선,을지로3가,9728,9855,20210427
20210424,2호선,을지로4가,6714,7003,20210427
20210424,2호선,동대문역사문화공원(DDP),9149,9714,20210427
20210424,2호선,신당,10431,10676,20210427
20210424,2호선,상왕십리,9159,8375,20210427
20210424,2호선,왕십리(성동구청),12566,10338,20210427
20210424,2호선,한양대,4001,3978,20210427
20210424,2호선,성수,16320,18689,20210427
20210424,2호선,건대입구,31532,33334,20210427
20210424,2호선,구의(광진구청),14941,14456,20210427
20210424,2호선,강변(동서울터미널),24560,25474,20210427
20210424,2호선,잠실나루,7153,7092,20210427
20210424,2호선,잠실(송파구청),54554,51944,20210427
20210424,2호선,잠실새내,14876,15509,20210427
20210424,2호선,종합운동장,5421,5896,20210427
20210424,2호선,삼성(무역센터),23389,23510,20210427
20210424,2호선,선릉,22019,19593,20210427
20210424,2호선,역삼,17700,18999,20210427
20210424,2호선,강남,54441,54637,20210427
20210424,2호선,교대(법원.검찰청),15930,17663,20210427
20210424,2호선,서초,9812,8489,20210427
20210424,2호선,방배,8995,9292,20210427
20210424,2호선,사당,26945,29929,20210427
20210424,2호선,낙성대(강감찬),20651,18892,20210427
20210424,2호선,서울대입구(관악구청),36176,34845,20210427
20210424,2호선,봉천,16448,15019,20210427
20210424,2호선,신림,47518,45042,20210427
20210424,2호선,신대방,19366,18749,20210427
20210424,2호선,구로디지털단지,32268,31508,20210427
20210424,2호선,대림(구로구청),17849,18923,20210427
20210424,2호선,신도림,39284,39477,20210427
20210424,2호선,문래,11582,12253,20210427
20210424,2호선,영등포구청,11968,12251,20210427
20210424,2호선,당산,12754,13550,20210427
20210424,2호선,합정,25233,27279,20210427
20210424,2호선,홍대입구,53290,57772,20210427
20210424,2호선,신촌,26368,26835,20210427
20210424,2호선,이대,9065,9252,20210427
20210424,2호선,아현,6993,6624,20210427
20210424,2호선,충정로(경기대입구),5566,5880,20210427
20210424,2호선,용답,1968,1876,20210427
20210424,2호선,신답,983,1027,20210427
20210424,2호선,신설동,3096,3009,20210427
20210424,2호선,도림천,797,777,20210427
20210424,2호선,양천구청,4386,4380,20210427
20210424,2호선,신정네거리,6956,6945,20210427
20210424,2호선,용두(동대문구청),1650,1619,20210427
20210425,2호선,용두(동대문구청),1054,1028,20210428
20210425,2호선,신정네거리,4836,4840,20210428
20210425,2호선,양천구청,3027,3120,20210428
20210425,2호선,도림천,440,480,20210428
20210425,2호선,신설동,2931,2908,20210428
20210425,2호선,신답,655,723,20210428
20210425,2호선,용답,1522,1515,20210428
20210425,2호선,충정로(경기대입구),3378,3661,20210428
20210425,2호선,아현,4796,4825,20210428
20210425,2호선,이대,6044,6531,20210428
20210425,2호선,신촌,18604,18478,20210428
20210425,2호선,홍대입구,38718,38931,20210428
20210425,2호선,합정,17265,18341,20210428
20210425,2호선,당산,8887,9384,20210428
20210425,2호선,영등포구청,7095,7476,20210428
20210425,2호선,문래,6872,7300,20210428
20210425,2호선,신도림,26059,26075,20210428
20210425,2호선,대림(구로구청),14241,14280,20210428
