사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200622,2호선,을지로3가,20591,20704,20200625
20200622,2호선,을지로입구,38617,39362,20200625
20200622,2호선,시청,23434,23400,20200625
20200622,2호선,용두(동대문구청),2095,2236,20200625
20200622,2호선,신정네거리,9434,9823,20200625
20200622,2호선,양천구청,6518,6840,20200625
20200622,2호선,도림천,1256,1332,20200625
20200622,2호선,신설동,3058,3009,20200625
20200622,2호선,신답,1568,1760,20200625
20200622,2호선,용답,2440,2383,20200625
20200622,2호선,충정로(경기대입구),10077,10695,20200625
20200622,2호선,아현,9535,9145,20200625
20200622,2호선,이대,11305,11825,20200625
20200622,2호선,신촌,29932,31134,20200625
20200622,2호선,홍대입구,44139,46468,20200625
20200622,2호선,합정,27637,28747,20200625
20200622,2호선,당산,18818,22085,20200625
20200622,2호선,영등포구청,22590,22971,20200625
20200622,2호선,문래,20797,21247,20200625
20200622,2호선,신도림,48028,46853,20200625
20200622,2호선,대림(구로구청),24437,24578,20200625
20200622,2호선,구로디지털단지,60807,61136,20200625
20200622,2호선,신대방,26042,25007,20200625
20200622,2호선,봉천,24019,22312,20200625
20200623,2호선,용두(동대문구청),2210,2370,20200626
20200623,2호선,신정네거리,9564,9894,20200626
20200623,2호선,양천구청,6670,6957,20200626
20200623,2호선,도림천,1294,1341,20200626
20200623,2호선,신설동,2952,2976,20200626
20200623,2호선,신답,1548,1784,20200626
20200623,2호선,용답,2580,2490,20200626
20200623,2호선,충정로(경기대입구),10299,10984,20200626
20200623,2호선,아현,9965,9557,20200626
20200623,2호선,이대,11427,11900,20200626
20200623,2호선,신촌,30616,31794,20200626
20200623,2호선,홍대입구,45722,48253,20200626
20200623,2호선,합정,29237,30540,20200626
20200623,2호선,당산,19811,23023,20200626
20200623,2호선,영등포구청,23321,23435,20200626
20200623,2호선,문래,21419,21903,20200626
20200623,2호선,신도림,48366,47290,20200626
20200623,2호선,대림(구로구청),24869,25169,20200626
20200623,2호선,구로디지털단지,61775,62190,20200626
20200623,2호선,신대방,26469,25325,20200626
20200623,2호선,신림,63165,61034,20200626
20200623,2호선,봉천,24303,22226,20200626
20200623,2호선,서울대입구(관악구청),47990,46674,20200626
20200623,2호선,낙성대(강감찬),27638,26803,20200626
20200623,2호선,사당,36906,40391,20200626
20200623,2호선,방배,18146,18894,20200626
20200623,2호선,서초,22651,22540,20200626
20200623,2호선,교대(법원.검찰청),35937,40314,20200626
20200623,2호선,강남,85835,86230,20200626
20200623,2호선,역삼,51456,57604,20200626
20200623,2호선,선릉,58875,52815,20200626
20200623,2호선,삼성(무역센터),54024,55653,20200626
20200623,2호선,종합운동장,7158,7747,20200626
20200623,2호선,잠실새내,20130,20112,20200626
20200623,2호선,잠실(송파구청),63034,62774,20200626
20200623,2호선,잠실나루,14986,14676,20200626
20200623,2호선,강변(동서울터미널),30657,29473,20200626
20200623,2호선,구의(광진구청),23543,23004,20200626
20200623,2호선,건대입구,31873,34454,20200626
20200623,2호선,성수,32522,35820,20200626
20200623,2호선,뚝섬,19618,21220,20200626
20200623,2호선,한양대,8441,9471,20200626
20200623,2호선,왕십리(성동구청),15998,12992,20200626
20200623,2호선,상왕십리,13953,13456,20200626
20200623,2호선,신당,13398,13668,20200626
20200623,2호선,동대문역사문화공원(DDP),11800,13094,20200626
20200623,2호선,을지로4가,13145,12851,20200626
20200623,2호선,을지로3가,21355,21029,20200626
20200623,2호선,을지로입구,39654,41211,20200626
20200623,2호선,시청,24031,24088,20200626
20200624,2호선,시청,24199,23630,20200627
20200624,2호선,을지로입구,39118,39881,20200627
20200624,2호선,을지로3가,21452,20827,20200627
20200624,2호선,을지로4가,12520,12046,20200627
20200624,2호선,동대문역사문화공원(DDP),11128,12374,20200627
20200624,2호선,신당,12802,13051,20200627
20200624,2호선,상왕십리,13474,13071,20200627
20200624,2호선,왕십리(성동구청),15612,12516,20200627
20200624,2호선,한양대,7562,8183,20200627
20200624,2호선,뚝섬,18908,20444,20200627
20200624,2호선,성수,32526,35364,20200627
20200624,2호선,건대입구,30118,32880,20200627
20200624,2호선,구의(광진구청),23060,22696,20200627
20200624,2호선,강변(동서울터미널),29901,28576,20200627
20200624,2호선,잠실나루,14344,14034,20200627
20200624,2호선,잠실(송파구청),61155,61264,20200627
20200624,2호선,잠실새내,20000,20038,20200627
20200624,2호선,종합운동장,6622,7382,20200627
20200624,2호선,삼성(무역센터),53918,55048,20200627
20200624,2호선,선릉,57913,51701,20200627
20200624,2호선,역삼,52104,56395,20200627
20200624,2호선,강남,84633,84793,20200627
20200624,2호선,교대(법원.검찰청),35240,39605,20200627
20200624,2호선,서초,23634,23253,20200627
20200624,2호선,방배,17381,18071,20200627
20200624,2호선,사당,35580,38658,20200627
20200624,2호선,용두(동대문구청),2108,2250,20200627
20200624,2호선,신정네거리,9078,9799,20200627
20200624,2호선,양천구청,6353,6777,20200627
20200624,2호선,도림천,1320,1357,20200627
20200624,2호선,신설동,3227,3106,20200627
20200624,2호선,신답,1561,1842,20200627
20200624,2호선,용답,2445,2432,20200627
20200624,2호선,충정로(경기대입구),10264,10881,20200627
20200624,2호선,아현,9679,9294,20200627
20200624,2호선,이대,11017,11286,20200627
20200624,2호선,신촌,29659,31106,20200627
20200624,2호선,홍대입구,43650,45393,20200627
20200624,2호선,합정,28192,29422,20200627
20200624,2호선,당산,18323,21491,20200627
20200624,2호선,영등포구청,22687,23074,20200627
20200624,2호선,문래,20671,21097,20200627
20200624,2호선,신도림,48060,47173,20200627
20200624,2호선,대림(구로구청),23489,23837,20200627
20200624,2호선,구로디지털단지,59615,60147,20200627
20200624,2호선,신대방,25401,24499,20200627
20200624,2호선,신림,60927,59621,20200627
20200624,2호선,봉천,23426,21672,20200627
20200624,2호선,서울대입구(관악구청),45564,44455,20200627
20200624,2호선,낙성대(강감찬),26817,25804,20200627
20200625,2호선,용두(동대문구청),2204,2317,20200628
20200625,2호선,신정네거리,9525,9757,20200628
20200625,2호선,양천구청,6654,6865,20200628
20200625,2호선,도림천,1282,1368,20200628
20200625,2호선,신설동,3211,3169,20200628
20200625,2호선,신답,1585,1802,20200628
20200625,2호선,용답,2548,2515,20200628
20200625,2호선,충정로(경기대입구),10506,11074,20200628
20200625,2호선,아현,10033,9533,20200628
20200625,2호선,이대,11527,11864,20200628
20200625,2호선,신촌,30679,32387,20200628
20200625,2호선,홍대입구,46120,48902,20200628
20200625,2호선,합정,29866,30993,20200628
20200625,2호선,당산,19335,22438,20200628
20200625,2호선,영등포구청,23135,23556,20200628
20200625,2호선,문래,21306,21857,20200628
20200625,2호선,신도림,49569,48920,20200628
20200625,2호선,대림(구로구청),24668,24752,20200628
20200625,2호선,구로디지털단지,61424,61625,20200628
20200625,2호선,신대방,26320,25181,20200628
20200625,2호선,신림,63061,60504,20200628
20200625,2호선,봉천,24632,22512,20200628
20200625,2호선,서울대입구(관악구청),47796,46073,20200628
20200625,2호선,낙성대(강감찬),27723,26198,20200628
20200625,2호선,사당,37149,40711,20200628
20200625,2호선,방배,17696,18304,20200628
20200625,2호선,서초,22742,22776,20200628
20200625,2호선,교대(법원.검찰청),36580,41540,20200628
20200625,2호선,강남,86672,87319,20200628
20200625,2호선,역삼,50532,56374,20200628
20200625,2호선,선릉,58679,52761,20200628
20200625,2호선,삼성(무역센터),54164,56168,20200628
20200625,2호선,종합운동장,7034,7529,20200628
20200625,2호선,잠실새내,20514,20384,20200628
20200625,2호선,잠실(송파구청),62774,63064,20200628
20200625,2호선,잠실나루,14811,14378,20200628
20200625,2호선,강변(동서울터미널),31157,30311,20200628
20200625,2호선,구의(광진구청),23528,22665,20200628
20200625,2호선,건대입구,32177,34940,20200628
20200625,2호선,성수,32541,36134,20200628
20200625,2호선,뚝섬,19482,21094,20200628
20200625,2호선,한양대,7675,8409,20200628
20200625,2호선,왕십리(성동구청),15973,13195,20200628
20200625,2호선,상왕십리,13893,13448,20200628
20200625,2호선,동대문역사문화공원(DDP),11955,13197,20200628
20200625,2호선,을지로4가,13056,12827,20200628
20200625,2호선,을지로3가,21842,21654,20200628
20200625,2호선,을지로입구,39678,41494,20200628
20200625,2호선,시청,23991,24025,20200628
20200625,2호선,신당,13469,13814,20200628
20200626,2호선,용두(동대문구청),2348,2418,20200629
20200626,2호선,신정네거리,9998,10259,20200629
20200626,2호선,양천구청,6923,7187,20200629
20200626,2호선,도림천,1311,1351,20200629
20200626,2호선,신설동,3335,3191,20200629
20200626,2호선,신답,1697,1764,20200629
20200626,2호선,용답,2636,2487,20200629
20200626,2호선,충정로(경기대입구),10270,10674,20200629
20200626,2호선,아현,10420,9652,20200629
20200626,2호선,이대,12570,12717,20200629
20200626,2호선,신촌,34184,36418,20200629
20200626,2호선,홍대입구,51760,58804,20200629
20200626,2호선,합정,31900,35205,20200629
20200626,2호선,당산,20488,23595,20200629
20200626,2호선,영등포구청,23188,23610,20200629
20200626,2호선,문래,21690,22546,20200629
20200626,2호선,신도림,52801,52490,20200629
20200626,2호선,대림(구로구청),25249,25394,20200629
20200626,2호선,구로디지털단지,63455,62554,20200629
20200626,2호선,신대방,27154,25392,20200629
20200626,2호선,신림,65486,61942,20200629
20200626,2호선,봉천,24949,21921,20200629
20200626,2호선,서울대입구(관악구청),49995,47317,20200629
20200626,2호선,낙성대(강감찬),29093,26119,20200629
20200626,2호선,사당,39900,44785,20200629
20200626,2호선,방배,18281,18822,20200629
20200626,2호선,서초,22233,22158,20200629
20200626,2호선,교대(법원.검찰청),36511,41686,20200629
20200626,2호선,강남,91789,95614,20200629
20200626,2호선,역삼,49673,55665,20200629
20200626,2호선,선릉,58745,52471,20200629
20200626,2호선,삼성(무역센터),55721,57293,20200629
20200626,2호선,종합운동장,7415,7952,20200629
20200626,2호선,잠실새내,21957,22988,20200629
20200626,2호선,잠실(송파구청),68569,68063,20200629
20200626,2호선,잠실나루,15367,14521,20200629
20200626,2호선,강변(동서울터미널),35613,36011,20200629
20200626,2호선,구의(광진구청),24533,23371,20200629
20200626,2호선,건대입구,35762,41151,20200629
20200626,2호선,성수,33293,37387,20200629
20200626,2호선,뚝섬,20348,22037,20200629
20200626,2호선,한양대,7662,8237,20200629
20200626,2호선,왕십리(성동구청),17196,14758,20200629
20200626,2호선,상왕십리,14354,13429,20200629
20200626,2호선,신당,14246,14271,20200629
20200626,2호선,동대문역사문화공원(DDP),12652,14200,20200629
20200626,2호선,을지로4가,13275,13286,20200629
20200626,2호선,을지로3가,21872,22676,20200629
20200626,2호선,을지로입구,41541,42659,20200629
20200626,2호선,시청,23611,23470,20200629
20200627,2호선,시청,7077,6368,20200630
20200627,2호선,을지로입구,20702,20545,20200630
20200627,2호선,을지로3가,9405,9932,20200630
20200627,2호선,을지로4가,6802,7088,20200630
20200627,2호선,동대문역사문화공원(DDP),9371,9704,20200630
20200627,2호선,신당,10212,10451,20200630
20200627,2호선,상왕십리,9117,8289,20200630
20200627,2호선,왕십리(성동구청),13306,11490,20200630
20200627,2호선,한양대,4759,4655,20200630
20200627,2호선,뚝섬,11908,12802,20200630
20200627,2호선,성수,15343,18072,20200630
20200627,2호선,건대입구,32026,36238,20200630
20200627,2호선,구의(광진구청),15672,14804,20200630
20200627,2호선,강변(동서울터미널),28507,29832,20200630
20200627,2호선,잠실나루,7138,6849,20200630
20200627,2호선,잠실(송파구청),55507,52831,20200630
20200627,2호선,잠실새내,15502,16303,20200630
20200627,2호선,종합운동장,4641,4938,20200630
20200627,2호선,삼성(무역센터),27865,28781,20200630
20200627,2호선,선릉,24920,21879,20200630
20200627,2호선,역삼,17811,19654,20200630
20200627,2호선,강남,61662,63443,20200630
20200627,2호선,교대(법원.검찰청),18032,20299,20200630
20200627,2호선,서초,12679,12541,20200630
20200627,2호선,방배,9834,9749,20200630
20200627,2호선,사당,29689,33746,20200630
20200627,2호선,낙성대(강감찬),20754,18753,20200630
20200627,2호선,서울대입구(관악구청),37131,35259,20200630
20200627,2호선,봉천,16671,14844,20200630
20200627,2호선,신림,47926,44714,20200630
20200627,2호선,신대방,19184,17986,20200630
20200627,2호선,구로디지털단지,33432,32610,20200630
20200627,2호선,대림(구로구청),17354,18468,20200630
20200627,2호선,신도림,41627,42351,20200630
20200627,2호선,문래,11498,12304,20200630
20200627,2호선,영등포구청,12147,12393,20200630
20200627,2호선,당산,12779,14038,20200630
20200627,2호선,합정,25640,28465,20200630
20200627,2호선,홍대입구,51362,57408,20200630
20200627,2호선,신촌,29197,30085,20200630
20200627,2호선,이대,8981,9086,20200630
20200627,2호선,아현,6930,6442,20200630
20200627,2호선,충정로(경기대입구),5506,5800,20200630
20200627,2호선,용답,2001,1760,20200630
20200627,2호선,신답,1004,1018,20200630
20200627,2호선,신설동,2948,2838,20200630
20200627,2호선,도림천,720,692,20200630
20200627,2호선,양천구청,4607,4392,20200630
20200627,2호선,신정네거리,6636,6543,20200630
20200627,2호선,용두(동대문구청),1651,1611,20200630
20200628,2호선,용두(동대문구청),906,935,20200701
20200628,2호선,신정네거리,4432,4524,20200701
20200628,2호선,양천구청,3422,3446,20200701
