사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200725,2호선,합정,24872,28112,20200728
20200725,2호선,홍대입구,55325,63492,20200728
20200725,2호선,신촌,30721,32803,20200728
20200725,2호선,이대,9231,9449,20200728
20200725,2호선,아현,7061,6450,20200728
20200725,2호선,충정로(경기대입구),5057,5262,20200728
20200725,2호선,용답,2009,1844,20200728
20200725,2호선,신답,973,949,20200728
20200725,2호선,신설동,2953,2858,20200728
20200725,2호선,도림천,763,754,20200728
20200725,2호선,양천구청,4661,4521,20200728
20200725,2호선,신정네거리,6921,6775,20200728
20200726,2호선,영등포구청,6887,7028,20200729
20200726,2호선,용두(동대문구청),916,970,20200729
20200726,2호선,신정네거리,4562,4614,20200729
20200726,2호선,양천구청,3607,3548,20200729
20200726,2호선,도림천,429,409,20200729
20200726,2호선,신설동,2619,2575,20200729
20200726,2호선,신답,717,751,20200729
20200726,2호선,용답,1501,1465,20200729
20200726,2호선,충정로(경기대입구),3433,3483,20200729
20200726,2호선,아현,4743,4631,20200729
20200726,2호선,이대,5803,6105,20200729
20200726,2호선,신촌,21561,21452,20200729
20200726,2호선,홍대입구,41834,42512,20200729
20200726,2호선,합정,17731,18744,20200729
20200726,2호선,당산,8560,9243,20200729
20200726,2호선,문래,6651,7107,20200729
20200726,2호선,신도림,27124,27661,20200729
20200726,2호선,대림(구로구청),14249,14546,20200729
20200726,2호선,구로디지털단지,22454,21895,20200729
20200726,2호선,신대방,14113,13864,20200729
20200726,2호선,신림,34730,34127,20200729
20200726,2호선,봉천,11278,10982,20200729
20200726,2호선,서울대입구(관악구청),26095,27214,20200729
20200726,2호선,낙성대(강감찬),14449,14743,20200729
20200726,2호선,사당,20783,22947,20200729
20200726,2호선,방배,6318,6889,20200729
20200726,2호선,서초,6101,5580,20200729
20200726,2호선,교대(법원.검찰청),10229,11600,20200729
20200726,2호선,강남,37260,36460,20200729
20200726,2호선,역삼,11004,12036,20200729
20200726,2호선,선릉,11839,10230,20200729
20200726,2호선,삼성(무역센터),17731,17618,20200729
20200726,2호선,종합운동장,4529,5295,20200729
20200726,2호선,잠실새내,9876,10473,20200729
20200726,2호선,잠실(송파구청),39417,37029,20200729
20200726,2호선,잠실나루,4879,4918,20200729
20200726,2호선,강변(동서울터미널),22001,22411,20200729
20200726,2호선,구의(광진구청),10762,10626,20200729
20200726,2호선,건대입구,24632,25913,20200729
20200726,2호선,성수,10408,11929,20200729
20200726,2호선,뚝섬,8535,8780,20200729
20200726,2호선,한양대,2045,2191,20200729
20200726,2호선,왕십리(성동구청),8681,7667,20200729
20200726,2호선,상왕십리,6143,6055,20200729
20200726,2호선,신당,7502,7974,20200729
20200726,2호선,동대문역사문화공원(DDP),6318,7813,20200729
20200726,2호선,을지로4가,2802,2736,20200729
20200726,2호선,을지로3가,6605,6347,20200729
20200726,2호선,을지로입구,14255,13383,20200729
20200726,2호선,시청,4622,4019,20200729
20200727,2호선,시청,23415,23239,20200730
20200727,2호선,을지로입구,38969,39932,20200730
20200727,2호선,을지로3가,21377,21618,20200730
20200727,2호선,을지로4가,12992,12719,20200730
20200727,2호선,동대문역사문화공원(DDP),12086,13417,20200730
20200727,2호선,신당,13421,13619,20200730
20200727,2호선,상왕십리,13819,13367,20200730
20200727,2호선,왕십리(성동구청),15943,13073,20200730
20200727,2호선,한양대,6809,7521,20200730
20200727,2호선,뚝섬,19509,21041,20200730
20200727,2호선,성수,32620,35998,20200730
20200727,2호선,건대입구,32656,35602,20200730
20200727,2호선,구의(광진구청),23107,22939,20200730
20200727,2호선,강변(동서울터미널),32148,31974,20200730
20200727,2호선,잠실나루,14737,14281,20200730
20200727,2호선,잠실(송파구청),62659,63514,20200730
20200727,2호선,잠실새내,20387,20130,20200730
20200727,2호선,종합운동장,7189,7644,20200730
20200727,2호선,삼성(무역센터),52479,53930,20200730
20200727,2호선,선릉,58506,52145,20200730
20200727,2호선,역삼,51462,57510,20200730
20200727,2호선,강남,91601,92567,20200730
20200727,2호선,교대(법원.검찰청),33594,37588,20200730
20200727,2호선,서초,21281,21143,20200730
20200727,2호선,방배,16844,17340,20200730
20200727,2호선,사당,35759,39945,20200730
20200727,2호선,낙성대(강감찬),27129,26472,20200730
20200727,2호선,서울대입구(관악구청),47616,46934,20200730
20200727,2호선,봉천,24364,22395,20200730
20200727,2호선,신림,62570,60335,20200730
20200727,2호선,신대방,26112,24828,20200730
20200727,2호선,구로디지털단지,61469,62016,20200730
20200727,2호선,대림(구로구청),25213,25516,20200730
20200727,2호선,신도림,48804,47443,20200730
20200727,2호선,문래,21277,21757,20200730
20200727,2호선,영등포구청,22734,23297,20200730
20200727,2호선,당산,18874,22228,20200730
20200727,2호선,합정,28611,30144,20200730
20200727,2호선,홍대입구,47748,50485,20200730
20200727,2호선,신촌,32908,35044,20200730
20200727,2호선,이대,11725,12153,20200730
20200727,2호선,아현,9501,8991,20200730
20200727,2호선,충정로(경기대입구),10107,10765,20200730
20200727,2호선,용답,2584,2513,20200730
20200727,2호선,신답,1499,1800,20200730
20200727,2호선,신설동,3189,3138,20200730
20200727,2호선,도림천,1439,1473,20200730
20200727,2호선,양천구청,6707,6981,20200730
20200727,2호선,신정네거리,9780,9976,20200730
20200727,2호선,용두(동대문구청),2155,2229,20200730
20200728,2호선,용두(동대문구청),2216,2394,20200731
20200728,2호선,신정네거리,9685,10011,20200731
20200728,2호선,양천구청,6677,7096,20200731
20200728,2호선,도림천,1435,1478,20200731
20200728,2호선,신설동,3186,3022,20200731
20200728,2호선,신답,1625,1777,20200731
20200728,2호선,용답,2616,2535,20200731
20200728,2호선,충정로(경기대입구),10352,10999,20200731
20200728,2호선,아현,10115,9627,20200731
20200728,2호선,이대,11656,11990,20200731
20200728,2호선,신촌,33967,35572,20200731
20200728,2호선,홍대입구,50276,53465,20200731
20200728,2호선,합정,30453,32220,20200731
20200728,2호선,당산,19789,22874,20200731
20200728,2호선,영등포구청,23326,23529,20200731
20200728,2호선,문래,21685,22399,20200731
20200728,2호선,신도림,49631,48335,20200731
20200728,2호선,대림(구로구청),25324,25735,20200731
20200728,2호선,구로디지털단지,62698,63015,20200731
20200728,2호선,신대방,26918,25506,20200731
20200728,2호선,신림,63125,61003,20200731
20200728,2호선,봉천,25080,22965,20200731
20200728,2호선,서울대입구(관악구청),49239,48209,20200731
20200728,2호선,낙성대(강감찬),27934,26783,20200731
20200728,2호선,사당,37624,41759,20200731
20200728,2호선,방배,17259,17830,20200731
20200728,2호선,서초,21899,21705,20200731
20200728,2호선,교대(법원.검찰청),34944,38996,20200731
20200728,2호선,강남,94886,95831,20200731
20200728,2호선,역삼,52742,58897,20200731
20200728,2호선,선릉,59862,53487,20200731
20200728,2호선,삼성(무역센터),54369,55721,20200731
20200728,2호선,종합운동장,8796,9312,20200731
20200728,2호선,잠실새내,20960,20937,20200731
20200728,2호선,잠실(송파구청),67141,67352,20200731
20200728,2호선,잠실나루,15113,14727,20200731
20200728,2호선,강변(동서울터미널),31500,30601,20200731
20200728,2호선,구의(광진구청),24333,23659,20200731
20200728,2호선,건대입구,34405,37707,20200731
20200728,2호선,성수,33512,36789,20200731
20200728,2호선,뚝섬,20409,21945,20200731
20200728,2호선,한양대,7066,7767,20200731
20200728,2호선,왕십리(성동구청),16360,13696,20200731
20200728,2호선,신당,13803,13989,20200731
20200728,2호선,동대문역사문화공원(DDP),12320,13495,20200731
20200728,2호선,을지로4가,13461,13217,20200731
20200728,2호선,을지로3가,22277,22024,20200731
20200728,2호선,을지로입구,40727,41667,20200731
20200728,2호선,시청,24384,24126,20200731
20200728,2호선,상왕십리,14042,13565,20200731
20200729,2호선,성수,32695,36038,20200801
20200729,2호선,시청,24257,23946,20200801
20200729,2호선,을지로입구,39578,40589,20200801
20200729,2호선,을지로3가,21906,21953,20200801
20200729,2호선,을지로4가,12614,12450,20200801
20200729,2호선,동대문역사문화공원(DDP),11826,13158,20200801
20200729,2호선,신당,13262,13548,20200801
20200729,2호선,상왕십리,13833,13334,20200801
20200729,2호선,왕십리(성동구청),16345,13654,20200801
20200729,2호선,한양대,6884,7454,20200801
20200729,2호선,뚝섬,19795,21668,20200801
20200729,2호선,건대입구,33390,36691,20200801
20200729,2호선,구의(광진구청),23290,22585,20200801
20200729,2호선,강변(동서울터미널),31518,30782,20200801
20200729,2호선,잠실나루,14923,14344,20200801
20200729,2호선,잠실(송파구청),65397,66218,20200801
20200729,2호선,잠실새내,20623,20342,20200801
20200729,2호선,종합운동장,8244,8902,20200801
20200729,2호선,삼성(무역센터),54477,55896,20200801
20200729,2호선,선릉,57969,52060,20200801
20200729,2호선,역삼,52671,58415,20200801
20200729,2호선,강남,92706,93749,20200801
20200729,2호선,교대(법원.검찰청),34087,38196,20200801
20200729,2호선,서초,22209,21996,20200801
20200729,2호선,방배,17044,17511,20200801
20200729,2호선,사당,37467,40683,20200801
20200729,2호선,낙성대(강감찬),27534,26295,20200801
20200729,2호선,서울대입구(관악구청),47930,46559,20200801
20200729,2호선,봉천,24371,22165,20200801
20200729,2호선,신림,62778,60177,20200801
20200729,2호선,신대방,26101,24770,20200801
20200729,2호선,구로디지털단지,61250,61457,20200801
20200729,2호선,대림(구로구청),24520,24956,20200801
20200729,2호선,신도림,50541,49464,20200801
20200729,2호선,문래,21013,21556,20200801
20200729,2호선,영등포구청,22473,22901,20200801
20200729,2호선,당산,19013,22485,20200801
20200729,2호선,합정,29731,31444,20200801
20200729,2호선,홍대입구,50025,53074,20200801
20200729,2호선,신촌,33832,35461,20200801
20200729,2호선,이대,11629,12055,20200801
20200729,2호선,아현,9782,9349,20200801
20200729,2호선,충정로(경기대입구),10311,10741,20200801
20200729,2호선,용답,2506,2476,20200801
20200729,2호선,신답,1548,1758,20200801
20200729,2호선,신설동,3073,3104,20200801
20200729,2호선,도림천,1446,1451,20200801
20200729,2호선,양천구청,6715,6993,20200801
20200729,2호선,신정네거리,9489,9814,20200801
20200729,2호선,용두(동대문구청),2069,2186,20200801
20200730,2호선,용두(동대문구청),2260,2327,20200802
20200730,2호선,신정네거리,9684,9850,20200802
20200730,2호선,양천구청,6716,6867,20200802
20200730,2호선,도림천,1428,1440,20200802
20200730,2호선,신설동,3105,3090,20200802
20200730,2호선,신답,1588,1773,20200802
20200730,2호선,용답,2603,2457,20200802
20200730,2호선,충정로(경기대입구),10252,10763,20200802
20200730,2호선,아현,10291,9460,20200802
20200730,2호선,이대,11471,11897,20200802
20200730,2호선,신촌,33790,35781,20200802
20200730,2호선,홍대입구,52858,56595,20200802
20200730,2호선,합정,30611,33069,20200802
20200730,2호선,당산,19718,23050,20200802
20200730,2호선,영등포구청,23182,23649,20200802
20200730,2호선,문래,21339,21962,20200802
20200730,2호선,신도림,51329,50727,20200802
20200730,2호선,대림(구로구청),25140,25436,20200802
20200730,2호선,구로디지털단지,62279,61957,20200802
20200730,2호선,신대방,26636,25018,20200802
20200730,2호선,신림,63568,60832,20200802
20200730,2호선,봉천,24845,22245,20200802
20200730,2호선,서울대입구(관악구청),49378,47554,20200802
20200730,2호선,낙성대(강감찬),27890,26333,20200802
20200730,2호선,사당,37970,41725,20200802
20200730,2호선,방배,16915,17501,20200802
20200730,2호선,서초,21443,21389,20200802
20200730,2호선,교대(법원.검찰청),33741,38345,20200802
20200730,2호선,강남,93632,95644,20200802
20200730,2호선,역삼,50813,57657,20200802
20200730,2호선,선릉,58445,52357,20200802
20200730,2호선,삼성(무역센터),56892,58877,20200802
20200730,2호선,종합운동장,8916,9390,20200802
20200730,2호선,잠실새내,21024,20948,20200802
20200730,2호선,잠실(송파구청),68823,68936,20200802
20200730,2호선,잠실나루,15113,14341,20200802
20200730,2호선,강변(동서울터미널),32577,32727,20200802
20200730,2호선,구의(광진구청),23964,22747,20200802
20200730,2호선,건대입구,34615,38281,20200802
20200730,2호선,성수,32642,36770,20200802
20200730,2호선,뚝섬,20106,22049,20200802
20200730,2호선,한양대,6795,7393,20200802
20200730,2호선,왕십리(성동구청),16718,13687,20200802
20200730,2호선,상왕십리,14114,13261,20200802
20200730,2호선,신당,13799,13930,20200802
20200730,2호선,동대문역사문화공원(DDP),12510,13884,20200802
20200730,2호선,을지로4가,13135,13162,20200802
20200730,2호선,을지로3가,22475,22571,20200802
20200730,2호선,을지로입구,40190,42014,20200802
20200730,2호선,시청,23810,23681,20200802
20200731,2호선,을지로4가,13345,13325,20200803
20200731,2호선,동대문역사문화공원(DDP),12879,14578,20200803
20200731,2호선,신당,14321,14442,20200803
20200731,2호선,상왕십리,14276,13255,20200803
20200731,2호선,왕십리(성동구청),17076,14465,20200803
20200731,2호선,한양대,6847,7226,20200803
20200731,2호선,뚝섬,20575,22174,20200803
20200731,2호선,성수,33128,37156,20200803
20200731,2호선,건대입구,37296,43091,20200803
20200731,2호선,구의(광진구청),24093,22895,20200803
20200731,2호선,강변(동서울터미널),36343,38407,20200803
20200731,2호선,잠실나루,15126,14238,20200803
20200731,2호선,잠실(송파구청),73819,72941,20200803
20200731,2호선,잠실새내,21990,22798,20200803
