사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200826,2호선,신당,11563,11784,20200829
20200826,2호선,상왕십리,11707,11509,20200829
20200826,2호선,왕십리(성동구청),12694,10530,20200829
20200826,2호선,한양대,6056,6013,20200829
20200826,2호선,뚝섬,16721,18034,20200829
20200826,2호선,성수,29028,31508,20200829
20200826,2호선,건대입구,25244,27224,20200829
20200826,2호선,구의(광진구청),19727,19551,20200829
20200826,2호선,강변(동서울터미널),24197,23671,20200829
20200826,2호선,잠실나루,11451,11123,20200829
20200826,2호선,잠실(송파구청),48723,48522,20200829
20200826,2호선,잠실새내,15937,15984,20200829
20200826,2호선,종합운동장,5579,6098,20200829
20200826,2호선,삼성(무역센터),41501,41740,20200829
20200826,2호선,선릉,48120,42903,20200829
20200826,2호선,역삼,43769,47152,20200829
20200826,2호선,강남,66779,65751,20200829
20200826,2호선,교대(법원.검찰청),28884,32025,20200829
20200826,2호선,서초,17824,17639,20200829
20200826,2호선,방배,13772,14279,20200829
20200826,2호선,사당,29330,31171,20200829
20200826,2호선,낙성대(강감찬),23283,22649,20200829
20200826,2호선,서울대입구(관악구청),39793,38789,20200829
20200826,2호선,봉천,21082,19797,20200829
20200826,2호선,신림,53880,52523,20200829
20200826,2호선,신대방,22728,22284,20200829
20200826,2호선,구로디지털단지,52509,53042,20200829
20200826,2호선,대림(구로구청),21389,21876,20200829
20200826,2호선,신도림,40703,39179,20200829
20200826,2호선,문래,17816,18154,20200829
20200826,2호선,영등포구청,19510,19696,20200829
20200826,2호선,당산,15622,18168,20200829
20200826,2호선,합정,23418,24054,20200829
20200826,2호선,홍대입구,35129,36271,20200829
20200826,2호선,신촌,24905,25716,20200829
20200826,2호선,이대,9594,9978,20200829
20200826,2호선,아현,8545,8247,20200829
20200826,2호선,충정로(경기대입구),8646,9096,20200829
20200826,2호선,용답,2159,2124,20200829
20200826,2호선,신답,1346,1605,20200829
20200826,2호선,신설동,2612,2535,20200829
20200826,2호선,도림천,1156,1221,20200829
20200826,2호선,양천구청,5334,5827,20200829
20200826,2호선,신정네거리,7956,8461,20200829
20200826,2호선,용두(동대문구청),1932,2050,20200829
20200827,2호선,용두(동대문구청),1797,1876,20200830
20200827,2호선,신정네거리,7501,7807,20200830
20200827,2호선,양천구청,5036,5303,20200830
20200827,2호선,도림천,1077,1155,20200830
20200827,2호선,신설동,2315,2505,20200830
20200827,2호선,신답,1259,1480,20200830
20200827,2호선,용답,2079,2003,20200830
20200827,2호선,충정로(경기대입구),8070,8363,20200830
20200827,2호선,아현,7783,7297,20200830
20200827,2호선,이대,8413,8646,20200830
20200827,2호선,신촌,22466,23490,20200830
20200827,2호선,홍대입구,31280,33157,20200830
20200827,2호선,합정,21491,22448,20200830
20200827,2호선,당산,14729,17189,20200830
20200827,2호선,영등포구청,18447,18700,20200830
20200827,2호선,문래,16815,17153,20200830
20200827,2호선,신도림,38157,36897,20200830
20200827,2호선,대림(구로구청),20274,20550,20200830
20200827,2호선,구로디지털단지,49113,49364,20200830
20200827,2호선,신대방,21426,20640,20200830
20200827,2호선,신림,51002,48879,20200830
20200827,2호선,봉천,19689,18272,20200830
20200827,2호선,서울대입구(관악구청),36603,35409,20200830
20200827,2호선,낙성대(강감찬),21474,20564,20200830
20200827,2호선,사당,26756,28920,20200830
20200827,2호선,방배,12943,13308,20200830
20200827,2호선,서초,16574,16730,20200830
20200827,2호선,교대(법원.검찰청),27007,29941,20200830
20200827,2호선,강남,61031,61278,20200830
20200827,2호선,역삼,40333,44199,20200830
20200827,2호선,선릉,45124,40517,20200830
20200827,2호선,삼성(무역센터),38488,39358,20200830
20200827,2호선,종합운동장,5129,5304,20200830
20200827,2호선,잠실새내,14951,14895,20200830
20200827,2호선,잠실(송파구청),45247,44909,20200830
20200827,2호선,잠실나루,10813,10388,20200830
20200827,2호선,강변(동서울터미널),22118,21866,20200830
20200827,2호선,구의(광진구청),18779,18375,20200830
20200827,2호선,건대입구,23371,25351,20200830
20200827,2호선,성수,27324,30077,20200830
20200827,2호선,뚝섬,15559,16952,20200830
20200827,2호선,한양대,5396,5409,20200830
20200827,2호선,왕십리(성동구청),11707,9703,20200830
20200827,2호선,상왕십리,11000,10678,20200830
20200827,2호선,신당,10754,11059,20200830
20200827,2호선,동대문역사문화공원(DDP),8569,9532,20200830
20200827,2호선,을지로4가,10289,10239,20200830
20200827,2호선,을지로3가,16345,16198,20200830
20200827,2호선,을지로입구,29026,29984,20200830
20200827,2호선,시청,18920,18995,20200830
20200828,2호선,용두(동대문구청),1935,2057,20200831
20200828,2호선,신정네거리,8004,8419,20200831
20200828,2호선,양천구청,5359,5757,20200831
20200828,2호선,도림천,1124,1198,20200831
20200828,2호선,신설동,2584,2552,20200831
20200828,2호선,신답,1318,1516,20200831
20200828,2호선,용답,2205,2065,20200831
20200828,2호선,충정로(경기대입구),8498,8861,20200831
20200828,2호선,아현,8504,7965,20200831
20200828,2호선,이대,9736,10028,20200831
20200828,2호선,신촌,25512,26629,20200831
20200828,2호선,홍대입구,35913,39091,20200831
20200828,2호선,합정,23760,25493,20200831
20200828,2호선,당산,15790,18502,20200831
20200828,2호선,영등포구청,19734,19908,20200831
20200828,2호선,문래,17390,17924,20200831
20200828,2호선,신도림,41481,40240,20200831
20200828,2호선,대림(구로구청),21411,21632,20200831
20200828,2호선,구로디지털단지,52115,52130,20200831
20200828,2호선,신대방,22941,21788,20200831
20200828,2호선,신림,54954,52329,20200831
20200828,2호선,봉천,21063,19346,20200831
20200828,2호선,서울대입구(관악구청),40733,38795,20200831
20200828,2호선,낙성대(강감찬),23376,21911,20200831
20200828,2호선,사당,29582,32228,20200831
20200828,2호선,방배,13791,14170,20200831
20200828,2호선,서초,17323,17193,20200831
20200828,2호선,교대(법원.검찰청),28610,31958,20200831
20200828,2호선,강남,66343,66499,20200831
20200828,2호선,역삼,39660,45410,20200831
20200828,2호선,선릉,47433,41984,20200831
20200828,2호선,삼성(무역센터),39841,40547,20200831
20200828,2호선,종합운동장,5560,5848,20200831
20200828,2호선,잠실새내,16424,16774,20200831
20200828,2호선,잠실(송파구청),50454,49554,20200831
20200828,2호선,잠실나루,11215,10688,20200831
20200828,2호선,강변(동서울터미널),25149,26411,20200831
20200828,2호선,구의(광진구청),19943,19511,20200831
20200828,2호선,건대입구,26190,28890,20200831
20200828,2호선,성수,28166,31299,20200831
20200828,2호선,뚝섬,16466,17912,20200831
20200828,2호선,한양대,5602,5581,20200831
20200828,2호선,왕십리(성동구청),12915,11043,20200831
20200828,2호선,상왕십리,11616,11207,20200831
20200828,2호선,신당,11808,11929,20200831
20200828,2호선,동대문역사문화공원(DDP),9299,10471,20200831
20200828,2호선,을지로4가,11093,10871,20200831
20200828,2호선,을지로3가,16739,16938,20200831
20200828,2호선,을지로입구,30528,31190,20200831
20200828,2호선,시청,19126,18923,20200831
20200829,2호선,용두(동대문구청),1215,1180,20200901
20200829,2호선,신정네거리,4413,4525,20200901
20200829,2호선,양천구청,2442,2578,20200901
20200829,2호선,도림천,591,579,20200901
20200829,2호선,신설동,1736,1704,20200901
20200829,2호선,신답,601,625,20200901
20200829,2호선,용답,1394,1349,20200901
20200829,2호선,충정로(경기대입구),3254,3361,20200901
20200829,2호선,아현,4680,4584,20200901
20200829,2호선,이대,6161,6207,20200901
20200829,2호선,신촌,16858,16970,20200901
20200829,2호선,홍대입구,25365,26965,20200901
20200829,2호선,합정,13410,14451,20200901
20200829,2호선,당산,7429,8121,20200901
20200829,2호선,영등포구청,7575,7783,20200901
20200829,2호선,문래,6641,6907,20200901
20200829,2호선,신도림,23671,23498,20200901
20200829,2호선,대림(구로구청),12578,13618,20200901
20200829,2호선,구로디지털단지,22376,22478,20200901
20200829,2호선,신대방,13441,13268,20200901
20200829,2호선,신림,33752,31785,20200901
20200829,2호선,봉천,11771,10882,20200901
20200829,2호선,서울대입구(관악구청),23810,22608,20200901
20200829,2호선,낙성대(강감찬),13651,12516,20200901
20200829,2호선,사당,16932,18154,20200901
20200829,2호선,방배,6149,6252,20200901
20200829,2호선,서초,5683,5324,20200901
20200829,2호선,교대(법원.검찰청),10575,11670,20200901
20200829,2호선,강남,32664,33206,20200901
20200829,2호선,역삼,12000,12679,20200901
20200829,2호선,선릉,15283,13607,20200901
20200829,2호선,삼성(무역센터),14811,14707,20200901
20200829,2호선,종합운동장,2666,2929,20200901
20200829,2호선,잠실새내,9477,9855,20200901
20200829,2호선,잠실(송파구청),28928,27649,20200901
20200829,2호선,잠실나루,4148,4075,20200901
20200829,2호선,강변(동서울터미널),14533,15456,20200901
20200829,2호선,구의(광진구청),10620,10397,20200901
20200829,2호선,건대입구,17087,18546,20200901
20200829,2호선,성수,9295,10291,20200901
20200829,2호선,뚝섬,6158,6520,20200901
20200829,2호선,한양대,2612,2623,20200901
20200829,2호선,왕십리(성동구청),7994,6718,20200901
20200829,2호선,상왕십리,6082,5801,20200901
20200829,2호선,신당,7049,7152,20200901
20200829,2호선,동대문역사문화공원(DDP),5803,5814,20200901
20200829,2호선,을지로4가,4728,4644,20200901
20200829,2호선,을지로3가,4894,4832,20200901
20200829,2호선,을지로입구,11159,11347,20200901
20200829,2호선,시청,4426,3986,20200901
20200830,2호선,시청,2457,2188,20200902
20200830,2호선,을지로입구,8477,8336,20200902
20200830,2호선,을지로3가,2653,2277,20200902
20200830,2호선,을지로4가,1727,1553,20200902
20200830,2호선,동대문역사문화공원(DDP),3694,4765,20200902
20200830,2호선,신당,4637,4860,20200902
20200830,2호선,상왕십리,3874,3856,20200902
20200830,2호선,왕십리(성동구청),5154,4381,20200902
20200830,2호선,한양대,1603,1734,20200902
20200830,2호선,뚝섬,3978,4247,20200902
20200830,2호선,성수,5374,5927,20200902
20200830,2호선,건대입구,12366,12935,20200902
20200830,2호선,구의(광진구청),6759,6707,20200902
20200830,2호선,강변(동서울터미널),11964,11535,20200902
20200830,2호선,잠실나루,2712,2764,20200902
20200830,2호선,잠실(송파구청),20555,19380,20200902
20200830,2호선,잠실새내,5320,5540,20200902
20200830,2호선,종합운동장,1789,1946,20200902
20200830,2호선,삼성(무역센터),9924,9589,20200902
20200830,2호선,선릉,7430,6716,20200902
20200830,2호선,역삼,6449,6921,20200902
20200830,2호선,강남,16354,15679,20200902
20200830,2호선,교대(법원.검찰청),5537,6282,20200902
20200830,2호선,서초,3402,3114,20200902
20200830,2호선,방배,3475,3802,20200902
20200830,2호선,사당,10909,11795,20200902
20200830,2호선,낙성대(강감찬),9538,9912,20200902
20200830,2호선,서울대입구(관악구청),15996,16530,20200902
20200830,2호선,봉천,7508,7321,20200902
20200830,2호선,신림,22880,22525,20200902
20200830,2호선,신대방,9714,9359,20200902
20200830,2호선,구로디지털단지,14137,13995,20200902
20200830,2호선,대림(구로구청),9349,9417,20200902
20200830,2호선,신도림,15182,15345,20200902
20200830,2호선,문래,4001,4188,20200902
20200830,2호선,영등포구청,4518,4644,20200902
20200830,2호선,당산,4826,5170,20200902
20200830,2호선,합정,9076,9440,20200902
20200830,2호선,홍대입구,17424,17219,20200902
20200830,2호선,신촌,11200,11196,20200902
20200830,2호선,이대,3377,3570,20200902
20200830,2호선,아현,3002,2996,20200902
20200830,2호선,충정로(경기대입구),2078,2067,20200902
20200830,2호선,용답,1075,1054,20200902
20200830,2호선,신답,376,430,20200902
20200830,2호선,신설동,1421,1523,20200902
20200830,2호선,도림천,300,289,20200902
20200830,2호선,양천구청,1613,1598,20200902
20200830,2호선,신정네거리,2632,2595,20200902
20200830,2호선,용두(동대문구청),782,788,20200902
20200831,2호선,시청,19227,19247,20200903
20200831,2호선,을지로입구,29884,30414,20200903
20200831,2호선,을지로3가,16203,15946,20200903
20200831,2호선,을지로4가,10882,10649,20200903
20200831,2호선,동대문역사문화공원(DDP),9051,10073,20200903
20200831,2호선,신당,11155,11289,20200903
20200831,2호선,상왕십리,10815,10593,20200903
20200831,2호선,왕십리(성동구청),11217,9037,20200903
20200831,2호선,한양대,5393,5739,20200903
20200831,2호선,뚝섬,15621,17094,20200903
20200831,2호선,성수,27185,29426,20200903
20200831,2호선,건대입구,22947,24528,20200903
20200831,2호선,구의(광진구청),18767,18651,20200903
20200831,2호선,강변(동서울터미널),23166,23137,20200903
20200831,2호선,잠실나루,10950,10792,20200903
20200831,2호선,잠실(송파구청),45342,45405,20200903
20200831,2호선,잠실새내,14621,14574,20200903
20200831,2호선,종합운동장,5237,5536,20200903
20200831,2호선,삼성(무역센터),38887,39424,20200903
20200831,2호선,선릉,45294,40210,20200903
20200831,2호선,역삼,40428,44071,20200903
20200831,2호선,강남,57379,56378,20200903
20200831,2호선,교대(법원.검찰청),26414,29147,20200903
20200831,2호선,서초,16830,16771,20200903
20200831,2호선,방배,12759,13277,20200903
20200831,2호선,사당,26380,28799,20200903
20200831,2호선,낙성대(강감찬),21684,21614,20200903
20200831,2호선,서울대입구(관악구청),36703,35907,20200903
20200831,2호선,봉천,20111,19022,20200903
20200831,2호선,신림,51058,49544,20200903
20200831,2호선,신대방,21999,21361,20200903
20200831,2호선,구로디지털단지,49630,50219,20200903
20200831,2호선,대림(구로구청),21215,21474,20200903
20200831,2호선,신도림,38245,36784,20200903
