사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200925,2호선,당산,19448,22463,20200928
20200925,2호선,영등포구청,22368,22799,20200928
20200925,2호선,문래,20609,21681,20200928
20200925,2호선,신도림,49072,48199,20200928
20200925,2호선,대림(구로구청),24685,24894,20200928
20200925,2호선,구로디지털단지,60539,59862,20200928
20200925,2호선,신대방,26209,24592,20200928
20200925,2호선,신림,62916,60102,20200928
20200925,2호선,봉천,24705,21877,20200928
20200925,2호선,서울대입구(관악구청),47965,46413,20200928
20200925,2호선,낙성대(강감찬),27911,25544,20200928
20200925,2호선,사당,36637,40714,20200928
20200925,2호선,방배,17361,17793,20200928
20200925,2호선,서초,21147,20797,20200928
20200925,2호선,교대(법원.검찰청),33863,38874,20200928
20200925,2호선,강남,80603,83610,20200928
20200925,2호선,역삼,46473,51824,20200928
20200925,2호선,선릉,54024,48524,20200928
20200925,2호선,삼성(무역센터),48795,49846,20200928
20200925,2호선,종합운동장,6770,7274,20200928
20200925,2호선,잠실새내,19623,20541,20200928
20200925,2호선,잠실(송파구청),61942,61005,20200928
20200925,2호선,잠실나루,14269,13514,20200928
20200925,2호선,강변(동서울터미널),31012,30852,20200928
20200925,2호선,구의(광진구청),23296,22388,20200928
20200925,2호선,건대입구,33467,37866,20200928
20200925,2호선,성수,32170,36418,20200928
20200925,2호선,뚝섬,19921,21536,20200928
20200925,2호선,한양대,7216,7779,20200928
20200925,2호선,왕십리(성동구청),16013,13516,20200928
20200925,2호선,상왕십리,13728,13034,20200928
20200925,2호선,신당,13743,13892,20200928
20200925,2호선,시청,22748,22235,20200928
20200925,2호선,을지로입구,37388,38406,20200928
20200925,2호선,을지로3가,20031,20348,20200928
20200925,2호선,을지로4가,12900,13067,20200928
20200926,2호선,시청,6596,5843,20200929
20200926,2호선,을지로입구,17702,17666,20200929
20200926,2호선,을지로3가,7823,7976,20200929
20200926,2호선,을지로4가,6800,7012,20200929
20200926,2호선,동대문역사문화공원(DDP),8745,9295,20200929
20200926,2호선,신당,9933,10254,20200929
20200926,2호선,상왕십리,8637,8108,20200929
20200926,2호선,왕십리(성동구청),11703,10091,20200929
20200926,2호선,한양대,3498,3452,20200929
20200926,2호선,뚝섬,11359,11677,20200929
20200926,2호선,성수,13870,16078,20200929
20200926,2호선,건대입구,28542,32112,20200929
20200926,2호선,구의(광진구청),14592,13835,20200929
20200926,2호선,강변(동서울터미널),22050,22739,20200929
20200926,2호선,잠실나루,6467,6251,20200929
20200926,2호선,잠실(송파구청),47087,44603,20200929
20200926,2호선,잠실새내,13544,14341,20200929
20200926,2호선,종합운동장,4066,4457,20200929
20200926,2호선,삼성(무역센터),20672,21005,20200929
20200926,2호선,선릉,20772,18718,20200929
20200926,2호선,역삼,15748,17132,20200929
20200926,2호선,강남,49985,52384,20200929
20200926,2호선,교대(법원.검찰청),14828,16541,20200929
20200926,2호선,서초,8864,8057,20200929
20200926,2호선,방배,8832,8910,20200929
20200926,2호선,사당,25976,28591,20200929
20200926,2호선,낙성대(강감찬),19591,17427,20200929
20200926,2호선,서울대입구(관악구청),34323,32491,20200929
20200926,2호선,봉천,15984,14255,20200929
20200926,2호선,신림,45132,42562,20200929
20200926,2호선,신대방,18128,17208,20200929
20200926,2호선,구로디지털단지,31132,30198,20200929
20200926,2호선,대림(구로구청),17546,18392,20200929
20200926,2호선,신도림,33704,33673,20200929
20200926,2호선,문래,10092,10479,20200929
20200926,2호선,영등포구청,10488,10788,20200929
20200926,2호선,당산,11405,12508,20200929
20200926,2호선,합정,22336,25265,20200929
20200926,2호선,홍대입구,46274,52685,20200929
20200926,2호선,신촌,25404,26658,20200929
20200926,2호선,이대,8547,8752,20200929
20200926,2호선,아현,6877,6424,20200929
20200926,2호선,충정로(경기대입구),4533,4809,20200929
20200926,2호선,용답,1856,1711,20200929
20200926,2호선,신답,796,853,20200929
20200926,2호선,신설동,2710,2620,20200929
20200926,2호선,도림천,739,715,20200929
20200926,2호선,양천구청,4220,4241,20200929
20200926,2호선,신정네거리,6392,6311,20200929
20200926,2호선,용두(동대문구청),1711,1765,20200929
20200927,2호선,시청,4004,3368,20200930
20200927,2호선,을지로입구,12984,12691,20200930
20200927,2호선,을지로3가,4673,4331,20200930
20200927,2호선,을지로4가,2843,2688,20200930
20200927,2호선,용두(동대문구청),1073,1042,20200930
20200927,2호선,신정네거리,3999,3871,20200930
20200927,2호선,양천구청,3072,3075,20200930
20200927,2호선,도림천,360,367,20200930
20200927,2호선,신설동,2352,2388,20200930
20200927,2호선,신답,596,592,20200930
20200927,2호선,용답,1424,1373,20200930
20200927,2호선,충정로(경기대입구),3031,3108,20200930
20200927,2호선,아현,4643,4511,20200930
20200927,2호선,이대,5264,5421,20200930
20200927,2호선,신촌,17249,17051,20200930
20200927,2호선,홍대입구,35532,35935,20200930
20200927,2호선,합정,15753,16333,20200930
20200927,2호선,당산,7556,7981,20200930
20200927,2호선,영등포구청,6323,6305,20200930
20200927,2호선,문래,5888,6187,20200930
20200927,2호선,신도림,21581,21892,20200930
20200927,2호선,대림(구로구청),13409,13766,20200930
20200927,2호선,구로디지털단지,19841,19252,20200930
20200927,2호선,신대방,13086,12455,20200930
20200927,2호선,신림,31407,30390,20200930
20200927,2호선,봉천,10487,9991,20200930
20200927,2호선,서울대입구(관악구청),23176,23427,20200930
20200927,2호선,낙성대(강감찬),13987,13418,20200930
20200927,2호선,사당,17001,19366,20200930
20200927,2호선,방배,5350,5488,20200930
20200927,2호선,서초,5487,5106,20200930
20200927,2호선,교대(법원.검찰청),8233,9276,20200930
20200927,2호선,강남,28495,28036,20200930
20200927,2호선,역삼,8688,9641,20200930
20200927,2호선,선릉,10503,9013,20200930
20200927,2호선,삼성(무역센터),14270,14068,20200930
20200927,2호선,종합운동장,2983,3211,20200930
20200927,2호선,잠실새내,8455,8853,20200930
20200927,2호선,잠실(송파구청),33635,31507,20200930
20200927,2호선,잠실나루,4397,4374,20200930
20200927,2호선,강변(동서울터미널),16609,17233,20200930
20200927,2호선,구의(광진구청),9531,9527,20200930
20200927,2호선,건대입구,21323,22388,20200930
20200927,2호선,성수,9052,10065,20200930
20200927,2호선,뚝섬,8089,8432,20200930
20200927,2호선,한양대,2009,2159,20200930
20200927,2호선,왕십리(성동구청),7802,6496,20200930
20200927,2호선,상왕십리,5502,5347,20200930
20200927,2호선,신당,6924,7275,20200930
20200927,2호선,동대문역사문화공원(DDP),6126,7804,20200930
20200928,2호선,상왕십리,13242,12686,20201001
20200928,2호선,동대문역사문화공원(DDP),11272,12662,20201001
20200928,2호선,신당,13663,13850,20201001
20200928,2호선,시청,22072,21770,20201001
20200928,2호선,을지로입구,36366,37312,20201001
20200928,2호선,을지로3가,19431,19594,20201001
20200928,2호선,왕십리(성동구청),15099,12279,20201001
20200928,2호선,한양대,6962,7545,20201001
20200928,2호선,뚝섬,18938,20859,20201001
20200928,2호선,성수,31237,34420,20201001
20200928,2호선,건대입구,31017,33601,20201001
20200928,2호선,구의(광진구청),22289,21586,20201001
20200928,2호선,강변(동서울터미널),28946,29992,20201001
20200928,2호선,잠실나루,13792,13497,20201001
20200928,2호선,잠실(송파구청),57426,57386,20201001
20200928,2호선,잠실새내,18923,19112,20201001
20200928,2호선,종합운동장,6505,6870,20201001
20200928,2호선,삼성(무역센터),46849,48081,20201001
20200928,2호선,선릉,52563,47601,20201001
20200928,2호선,역삼,45960,51211,20201001
20200928,2호선,강남,77052,77320,20201001
20200928,2호선,교대(법원.검찰청),32600,36812,20201001
20200928,2호선,서초,20337,20123,20201001
20200928,2호선,방배,16606,17211,20201001
20200928,2호선,사당,33686,36914,20201001
20200928,2호선,낙성대(강감찬),26045,24679,20201001
20200928,2호선,서울대입구(관악구청),44381,42375,20201001
20200928,2호선,봉천,23844,21545,20201001
20200928,2호선,신림,60115,56818,20201001
20200928,2호선,신대방,25470,23957,20201001
20200928,2호선,구로디지털단지,58616,58353,20201001
20200928,2호선,대림(구로구청),24705,25084,20201001
20200928,2호선,신도림,46020,44852,20201001
20200928,2호선,문래,20073,20651,20201001
20200928,2호선,영등포구청,22502,22888,20201001
20200928,2호선,당산,18516,21585,20201001
20200928,2호선,합정,27438,29219,20201001
20200928,2호선,홍대입구,43124,45871,20201001
20200928,2호선,신촌,29392,30595,20201001
20200928,2호선,이대,11491,11812,20201001
20200928,2호선,아현,9780,9067,20201001
20200928,2호선,충정로(경기대입구),10026,10481,20201001
20200928,2호선,용답,2516,2395,20201001
20200928,2호선,신답,1494,1717,20201001
20200928,2호선,신설동,3016,2860,20201001
20200928,2호선,도림천,1238,1251,20201001
20200928,2호선,양천구청,6342,6611,20201001
20200928,2호선,신정네거리,9425,9590,20201001
20200928,2호선,용두(동대문구청),2458,2593,20201001
20200928,2호선,을지로4가,12385,12348,20201001
20200929,2호선,시청,20415,19834,20201002
20200929,2호선,을지로입구,35654,36112,20201002
20200929,2호선,을지로3가,18366,18781,20201002
20200929,2호선,을지로4가,11094,11375,20201002
20200929,2호선,동대문역사문화공원(DDP),11187,12079,20201002
20200929,2호선,신당,13459,13452,20201002
20200929,2호선,상왕십리,13006,11950,20201002
20200929,2호선,왕십리(성동구청),15233,12289,20201002
20200929,2호선,한양대,7047,7436,20201002
20200929,2호선,뚝섬,18486,19844,20201002
20200929,2호선,성수,29542,32967,20201002
20200929,2호선,건대입구,32431,35320,20201002
20200929,2호선,구의(광진구청),22040,20543,20201002
20200929,2호선,강변(동서울터미널),30038,36616,20201002
20200929,2호선,잠실나루,13626,12981,20201002
20200929,2호선,잠실(송파구청),57926,58014,20201002
20200929,2호선,잠실새내,19051,19711,20201002
20200929,2호선,종합운동장,6515,6803,20201002
20200929,2호선,삼성(무역센터),43503,44410,20201002
20200929,2호선,선릉,47070,42044,20201002
20200929,2호선,역삼,41210,45477,20201002
20200929,2호선,강남,75143,76399,20201002
20200929,2호선,교대(법원.검찰청),29646,33569,20201002
20200929,2호선,서초,18707,18297,20201002
20200929,2호선,방배,15751,16123,20201002
20200929,2호선,사당,32915,36182,20201002
20200929,2호선,낙성대(강감찬),26294,22564,20201002
20200929,2호선,서울대입구(관악구청),44841,39943,20201002
20200929,2호선,봉천,23336,19726,20201002
20200929,2호선,신림,60175,53990,20201002
20200929,2호선,신대방,25401,22989,20201002
20200929,2호선,구로디지털단지,55883,54949,20201002
20200929,2호선,대림(구로구청),24819,25520,20201002
20200929,2호선,신도림,46435,45408,20201002
20200929,2호선,문래,19396,19834,20201002
20200929,2호선,영등포구청,20721,20944,20201002
20200929,2호선,당산,17453,20318,20201002
20200929,2호선,합정,27656,29925,20201002
20200929,2호선,홍대입구,46012,50152,20201002
20200929,2호선,신촌,29900,31201,20201002
20200929,2호선,이대,11300,11149,20201002
20200929,2호선,아현,9701,8858,20201002
20200929,2호선,충정로(경기대입구),9358,9538,20201002
20200929,2호선,용답,2580,2324,20201002
20200929,2호선,신답,1449,1592,20201002
20200929,2호선,신설동,2972,2764,20201002
20200929,2호선,도림천,1265,1245,20201002
20200929,2호선,양천구청,6129,6478,20201002
20200929,2호선,신정네거리,9054,9343,20201002
20200929,2호선,용두(동대문구청),2475,2495,20201002
20200930,2호선,상왕십리,5081,4359,20201003
20200930,2호선,시청,2976,2383,20201003
20200930,2호선,을지로입구,7584,7888,20201003
20200930,2호선,을지로3가,3393,3278,20201003
20200930,2호선,을지로4가,2246,2166,20201003
20200930,2호선,신당,6156,5793,20201003
20200930,2호선,동대문역사문화공원(DDP),4766,5363,20201003
20200930,2호선,용두(동대문구청),1106,1041,20201003
20200930,2호선,신정네거리,3519,3588,20201003
20200930,2호선,양천구청,2298,2205,20201003
20200930,2호선,도림천,371,337,20201003
20200930,2호선,신설동,1555,1406,20201003
20200930,2호선,신답,549,512,20201003
20200930,2호선,용답,1360,1130,20201003
20200930,2호선,충정로(경기대입구),2609,2547,20201003
20200930,2호선,아현,3883,3587,20201003
20200930,2호선,이대,4775,3887,20201003
20200930,2호선,신촌,14744,13301,20201003
20200930,2호선,홍대입구,27550,28141,20201003
20200930,2호선,합정,11930,12285,20201003
20200930,2호선,당산,5951,6350,20201003
20200930,2호선,영등포구청,5456,5237,20201003
20200930,2호선,문래,5032,5139,20201003
20200930,2호선,신도림,18564,18280,20201003
20200930,2호선,대림(구로구청),12326,13309,20201003
20200930,2호선,구로디지털단지,18500,16588,20201003
20200930,2호선,신대방,11943,10128,20201003
20200930,2호선,신림,29358,22633,20201003
20200930,2호선,봉천,9974,7926,20201003
20200930,2호선,서울대입구(관악구청),20285,15552,20201003
20200930,2호선,낙성대(강감찬),12011,8522,20201003
20200930,2호선,사당,13576,14881,20201003
20200930,2호선,방배,4394,4354,20201003
20200930,2호선,서초,3614,3255,20201003
20200930,2호선,교대(법원.검찰청),7101,7696,20201003
20200930,2호선,강남,24798,25547,20201003
20200930,2호선,역삼,6983,6938,20201003
20200930,2호선,선릉,8786,7137,20201003
20200930,2호선,삼성(무역센터),10181,9816,20201003
20200930,2호선,종합운동장,2379,2408,20201003
20200930,2호선,잠실새내,7414,7707,20201003
20200930,2호선,잠실(송파구청),26835,25965,20201003
20200930,2호선,잠실나루,3916,3791,20201003
