사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201224,2호선,대림(구로구청),20227,20897,20201227
20201224,2호선,구로디지털단지,48685,49049,20201227
20201224,2호선,신대방,22119,21141,20201227
20201224,2호선,신림,52721,51197,20201227
20201224,2호선,봉천,19885,18386,20201227
20201224,2호선,서울대입구(관악구청),38069,36705,20201227
20201224,2호선,낙성대(강감찬),22328,20933,20201227
20201224,2호선,사당,27554,29382,20201227
20201224,2호선,방배,12513,13091,20201227
20201224,2호선,서초,16659,16111,20201227
20201224,2호선,교대(법원.검찰청),25687,28361,20201227
20201224,2호선,강남,59395,57529,20201227
20201224,2호선,역삼,37943,40197,20201227
20201224,2호선,선릉,42956,38152,20201227
20201224,2호선,삼성(무역센터),38837,38308,20201227
20201224,2호선,종합운동장,4821,5280,20201227
20201224,2호선,잠실새내,15837,16015,20201227
20201224,2호선,잠실(송파구청),51283,51482,20201227
20201224,2호선,잠실나루,11195,10676,20201227
20201224,2호선,강변(동서울터미널),23468,25168,20201227
20201224,2호선,구의(광진구청),19561,18993,20201227
20201224,2호선,건대입구,25761,28301,20201227
20201224,2호선,성수,27384,29509,20201227
20201224,2호선,뚝섬,16327,17278,20201227
20201224,2호선,한양대,5204,5039,20201227
20201224,2호선,왕십리(성동구청),12248,9986,20201227
20201224,2호선,상왕십리,11322,10835,20201227
20201224,2호선,신당,11412,11814,20201227
20201224,2호선,동대문역사문화공원(DDP),9403,10576,20201227
20201224,2호선,을지로4가,10843,10738,20201227
20201224,2호선,을지로3가,16300,16094,20201227
20201224,2호선,을지로입구,33410,32493,20201227
20201224,2호선,시청,18300,17398,20201227
20201224,2호선,이대,9162,9374,20201227
20201225,2호선,용두(동대문구청),907,937,20201228
20201225,2호선,신정네거리,3280,3330,20201228
20201225,2호선,양천구청,1940,2057,20201228
20201225,2호선,도림천,304,358,20201228
20201225,2호선,신설동,1469,1428,20201228
20201225,2호선,신답,494,496,20201228
20201225,2호선,용답,1247,1134,20201228
20201225,2호선,충정로(경기대입구),2559,2577,20201228
20201225,2호선,아현,3776,3601,20201228
20201225,2호선,이대,4303,4217,20201228
20201225,2호선,신촌,13818,13924,20201228
20201225,2호선,홍대입구,23228,23749,20201228
20201225,2호선,합정,10437,11151,20201228
20201225,2호선,당산,5622,6006,20201228
20201225,2호선,영등포구청,5762,5832,20201228
20201225,2호선,신도림,18008,17754,20201228
20201225,2호선,대림(구로구청),10226,10688,20201228
20201225,2호선,구로디지털단지,17699,17576,20201228
20201225,2호선,신대방,11081,10757,20201228
20201225,2호선,신림,27536,26023,20201228
20201225,2호선,봉천,9007,8378,20201228
20201225,2호선,서울대입구(관악구청),18472,17706,20201228
20201225,2호선,낙성대(강감찬),10724,9684,20201228
20201225,2호선,사당,12324,13098,20201228
20201225,2호선,방배,4049,4104,20201228
20201225,2호선,서초,4531,4225,20201228
20201225,2호선,교대(법원.검찰청),6259,6829,20201228
20201225,2호선,강남,19074,19110,20201228
20201225,2호선,역삼,8363,8788,20201228
20201225,2호선,선릉,9431,8287,20201228
20201225,2호선,삼성(무역센터),13956,14065,20201228
20201225,2호선,종합운동장,1917,2025,20201228
20201225,2호선,잠실새내,6907,7372,20201228
20201225,2호선,잠실(송파구청),30543,28991,20201228
20201225,2호선,잠실나루,3139,3016,20201228
20201225,2호선,강변(동서울터미널),11204,11791,20201228
20201225,2호선,구의(광진구청),8451,8122,20201228
20201225,2호선,건대입구,15492,16834,20201228
20201225,2호선,성수,6574,7291,20201228
20201225,2호선,뚝섬,4995,5055,20201228
20201225,2호선,한양대,1459,1316,20201228
20201225,2호선,왕십리(성동구청),6278,5163,20201228
20201225,2호선,상왕십리,4776,4505,20201228
20201225,2호선,신당,5773,5924,20201228
20201225,2호선,동대문역사문화공원(DDP),5188,5831,20201228
20201225,2호선,을지로4가,3593,3559,20201228
20201225,2호선,을지로3가,4212,4065,20201228
20201225,2호선,을지로입구,12907,12634,20201228
20201225,2호선,시청,3882,2982,20201228
20201225,2호선,문래,4679,4798,20201228
20201226,2호선,한양대,1640,1697,20201229
20201226,2호선,대림(구로구청),11457,12476,20201229
20201226,2호선,구로디지털단지,20180,20562,20201229
20201226,2호선,신대방,12365,12260,20201229
20201226,2호선,신림,30021,28919,20201229
20201226,2호선,봉천,10437,9961,20201229
20201226,2호선,서울대입구(관악구청),20465,20312,20201229
20201226,2호선,낙성대(강감찬),11740,11371,20201229
20201226,2호선,사당,14689,16051,20201229
20201226,2호선,방배,5432,5527,20201229
20201226,2호선,서초,5085,4767,20201229
20201226,2호선,교대(법원.검찰청),8787,9680,20201229
20201226,2호선,강남,27724,27126,20201229
20201226,2호선,역삼,10469,10863,20201229
20201226,2호선,선릉,13188,11485,20201229
20201226,2호선,삼성(무역센터),14008,13729,20201229
20201226,2호선,시청,4145,3362,20201229
20201226,2호선,을지로입구,12277,11924,20201229
20201226,2호선,을지로3가,4498,4191,20201229
20201226,2호선,을지로4가,4462,4407,20201229
20201226,2호선,동대문역사문화공원(DDP),5097,5108,20201229
20201226,2호선,신당,6538,6753,20201229
20201226,2호선,상왕십리,5339,5237,20201229
20201226,2호선,왕십리(성동구청),6798,5604,20201229
20201226,2호선,뚝섬,5226,5584,20201229
20201226,2호선,성수,7284,8116,20201229
20201226,2호선,건대입구,15579,16690,20201229
20201226,2호선,구의(광진구청),9444,9603,20201229
20201226,2호선,강변(동서울터미널),12677,12666,20201229
20201226,2호선,잠실나루,3927,3824,20201229
20201226,2호선,잠실(송파구청),28999,27825,20201229
20201226,2호선,잠실새내,8530,8804,20201229
20201226,2호선,종합운동장,2289,2421,20201229
20201226,2호선,신도림,21313,21043,20201229
20201226,2호선,문래,5818,6010,20201229
20201226,2호선,영등포구청,7105,7294,20201229
20201226,2호선,당산,6785,7484,20201229
20201226,2호선,합정,11836,12293,20201229
20201226,2호선,홍대입구,22322,22765,20201229
20201226,2호선,신촌,16200,15686,20201229
20201226,2호선,이대,4748,4798,20201229
20201226,2호선,아현,4293,4242,20201229
20201226,2호선,충정로(경기대입구),3049,3168,20201229
20201226,2호선,용답,1264,1187,20201229
20201226,2호선,신답,549,619,20201229
20201226,2호선,신설동,1968,1903,20201229
20201226,2호선,도림천,503,533,20201229
20201226,2호선,양천구청,2425,2559,20201229
20201226,2호선,신정네거리,4175,4293,20201229
20201226,2호선,용두(동대문구청),1019,1072,20201229
20201227,2호선,문래,3448,3567,20201230
20201227,2호선,시청,2830,2419,20201230
20201227,2호선,을지로입구,9432,9052,20201230
20201227,2호선,을지로3가,2920,2757,20201230
20201227,2호선,을지로4가,1647,1591,20201230
20201227,2호선,동대문역사문화공원(DDP),3807,4769,20201230
20201227,2호선,신당,4872,5148,20201230
20201227,2호선,상왕십리,3683,3800,20201230
20201227,2호선,왕십리(성동구청),4636,3966,20201230
20201227,2호선,한양대,1160,1293,20201230
20201227,2호선,뚝섬,3717,3972,20201230
20201227,2호선,성수,4758,5409,20201230
20201227,2호선,건대입구,11947,12755,20201230
20201227,2호선,구의(광진구청),6530,6798,20201230
20201227,2호선,강변(동서울터미널),11294,10358,20201230
20201227,2호선,잠실나루,2656,2765,20201230
20201227,2호선,잠실(송파구청),21284,19793,20201230
20201227,2호선,잠실새내,5241,5603,20201230
20201227,2호선,종합운동장,1667,1794,20201230
20201227,2호선,삼성(무역센터),10162,10093,20201230
20201227,2호선,선릉,7071,6307,20201230
20201227,2호선,역삼,6251,6904,20201230
20201227,2호선,강남,14864,14335,20201230
20201227,2호선,교대(법원.검찰청),5171,5715,20201230
20201227,2호선,서초,3324,3121,20201230
20201227,2호선,방배,3435,3644,20201230
20201227,2호선,사당,10639,11875,20201230
20201227,2호선,낙성대(강감찬),8536,9234,20201230
20201227,2호선,서울대입구(관악구청),14771,15593,20201230
20201227,2호선,봉천,7189,7039,20201230
20201227,2호선,신림,21644,21775,20201230
20201227,2호선,신대방,9250,9072,20201230
20201227,2호선,구로디지털단지,13645,13641,20201230
20201227,2호선,대림(구로구청),9054,8902,20201230
20201227,2호선,신도림,14613,14411,20201230
20201227,2호선,영등포구청,4224,4359,20201230
20201227,2호선,당산,4730,5170,20201230
20201227,2호선,합정,8752,9130,20201230
20201227,2호선,홍대입구,17005,17059,20201230
20201227,2호선,신촌,10080,10284,20201230
20201227,2호선,이대,3231,3540,20201230
20201227,2호선,아현,2902,2926,20201230
20201227,2호선,충정로(경기대입구),2143,2195,20201230
20201227,2호선,용답,948,988,20201230
20201227,2호선,신답,398,443,20201230
20201227,2호선,신설동,1663,1737,20201230
20201227,2호선,도림천,293,284,20201230
20201227,2호선,양천구청,1723,1759,20201230
20201227,2호선,신정네거리,2731,2696,20201230
20201227,2호선,용두(동대문구청),665,690,20201230
20201228,2호선,용두(동대문구청),2022,2142,20201231
20201228,2호선,신정네거리,7974,8243,20201231
20201228,2호선,양천구청,5143,5550,20201231
20201228,2호선,도림천,1117,1178,20201231
20201228,2호선,신설동,2494,2492,20201231
20201228,2호선,신답,1297,1514,20201231
20201228,2호선,용답,2027,2000,20201231
20201228,2호선,충정로(경기대입구),8018,8455,20201231
20201228,2호선,아현,7969,7639,20201231
20201228,2호선,이대,8458,8910,20201231
20201228,2호선,신촌,22303,23287,20201231
20201228,2호선,홍대입구,30874,31769,20201231
20201228,2호선,합정,21027,22105,20201231
20201228,2호선,당산,14867,17287,20201231
20201228,2호선,영등포구청,19290,19532,20201231
20201228,2호선,문래,16960,17346,20201231
20201228,2호선,신도림,37926,36484,20201231
20201228,2호선,대림(구로구청),20582,20922,20201231
20201228,2호선,구로디지털단지,48944,49629,20201231
20201228,2호선,신대방,21219,20815,20201231
20201228,2호선,신림,49821,49058,20201231
20201228,2호선,봉천,19371,18213,20201231
20201228,2호선,서울대입구(관악구청),35742,35363,20201231
20201228,2호선,낙성대(강감찬),20705,20724,20201231
20201228,2호선,사당,26154,28939,20201231
20201228,2호선,방배,12653,12997,20201231
20201228,2호선,서초,16664,16429,20201231
20201228,2호선,교대(법원.검찰청),26357,29077,20201231
20201228,2호선,강남,59746,58303,20201231
20201228,2호선,역삼,38916,42310,20201231
20201228,2호선,선릉,45066,40307,20201231
20201228,2호선,삼성(무역센터),36629,36722,20201231
20201228,2호선,종합운동장,4910,5387,20201231
20201228,2호선,잠실새내,15257,15270,20201231
20201228,2호선,잠실(송파구청),46347,46151,20201231
20201228,2호선,잠실나루,11085,10807,20201231
20201228,2호선,강변(동서울터미널),22563,22132,20201231
20201228,2호선,구의(광진구청),18633,18772,20201231
20201228,2호선,건대입구,23695,25680,20201231
20201228,2호선,성수,27229,29538,20201231
20201228,2호선,뚝섬,15629,16824,20201231
20201228,2호선,한양대,5106,5386,20201231
20201228,2호선,왕십리(성동구청),11152,9128,20201231
20201228,2호선,상왕십리,10658,10543,20201231
20201228,2호선,신당,11159,11480,20201231
20201228,2호선,동대문역사문화공원(DDP),8547,9561,20201231
20201228,2호선,시청,18045,17375,20201231
20201228,2호선,을지로입구,29813,30156,20201231
20201228,2호선,을지로3가,16215,16027,20201231
20201228,2호선,을지로4가,11452,11228,20201231
20201229,2호선,시청,18914,18136,20210101
20201229,2호선,을지로입구,30535,30908,20210101
20201229,2호선,을지로3가,16556,16283,20210101
20201229,2호선,을지로4가,11563,11142,20210101
20201229,2호선,동대문역사문화공원(DDP),8611,9496,20210101
20201229,2호선,신당,11126,11418,20210101
20201229,2호선,상왕십리,10840,10651,20210101
20201229,2호선,왕십리(성동구청),11439,9178,20210101
20201229,2호선,한양대,5101,5145,20210101
20201229,2호선,뚝섬,15979,17306,20210101
20201229,2호선,성수,27511,30002,20210101
20201229,2호선,건대입구,23933,25813,20210101
20201229,2호선,구의(광진구청),19018,18901,20210101
20201229,2호선,강변(동서울터미널),22200,21763,20210101
20201229,2호선,잠실나루,11001,10768,20210101
20201229,2호선,잠실(송파구청),46714,46092,20210101
20201229,2호선,잠실새내,15315,15086,20210101
20201229,2호선,종합운동장,4838,5175,20210101
20201229,2호선,삼성(무역센터),37034,37133,20210101
20201229,2호선,선릉,44533,40067,20210101
20201229,2호선,역삼,39271,41964,20210101
20201229,2호선,강남,60264,59100,20210101
20201229,2호선,교대(법원.검찰청),26062,28957,20210101
20201229,2호선,서초,16923,16618,20210101
20201229,2호선,방배,12612,12973,20210101
20201229,2호선,사당,26914,29067,20210101
20201229,2호선,낙성대(강감찬),21358,20955,20210101
20201229,2호선,서울대입구(관악구청),36464,35551,20210101
20201229,2호선,봉천,19530,18588,20210101
20201229,2호선,신림,50103,49291,20210101
20201229,2호선,신대방,20989,20706,20210101
20201229,2호선,구로디지털단지,49082,49702,20210101
20201229,2호선,대림(구로구청),20118,20548,20210101
20201229,2호선,신도림,37799,36496,20210101
20201229,2호선,문래,17080,17294,20210101
20201229,2호선,영등포구청,19392,19756,20210101
20201229,2호선,당산,14598,16781,20210101
20201229,2호선,합정,21969,22621,20210101
20201229,2호선,홍대입구,31768,32287,20210101
20201229,2호선,신촌,22772,23313,20210101
20201229,2호선,이대,8706,9085,20210101
20201229,2호선,아현,7933,7788,20210101
20201229,2호선,충정로(경기대입구),8088,8380,20210101
20201229,2호선,용답,2103,2077,20210101
20201229,2호선,신답,1268,1519,20210101
20201229,2호선,신설동,2509,2390,20210101
20201229,2호선,도림천,1185,1203,20210101
